band,mjd,survey_id,ra,dec,oid,measurement_id,parentDiaSourceId,diaObjectId,psfFlux,psfFluxErr,psfFlux_flag,psfFlux_flag_edge,psfFlux_flag_noGoodPixels,scienceFlux,scienceFluxErr,has_stamp,visit,detector,ssObjectId,raErr,decErr,ra_dec_Cov,x,xErr,y,yErr,centroid_flag,apFlux,apFluxErr,apFlux_flag,apFlux_flag_apertureTruncated,isNegative,snr,psfLnL,psfChi2,psfNdata,trailFlux,trailFluxErr,trailRa,trailRaErr,trailDec,trailDecErr,trailLength,trailLengthErr,trailAngle,trailAngleErr,trailChi2,trailNdata,trail_flag_edge,dipoleMeanFlux,dipoleMeanFluxErr,dipoleFluxDiff,dipoleFluxDiffErr,dipoleLength,dipoleAngle,dipoleChi2,dipoleNdata,forced_PsfFlux_flag,forced_PsfFlux_flag_edge,forced_PsfFlux_flag_noGoodPixels,templateFlux,templateFluxErr,ixx,iyy,ixy,ixxPSF,iyyPSF,ixyPSF,shape_flag,shape_flag_no_pixels,shape_flag_not_contained,shape_flag_parent_source,extendedness,reliability,isDipole,dipoleFitAttempted,timeProcessedMjdTai,timeWithdrawnMjdTai,bboxSize,pixelFlags,pixelFlags_bad,pixelFlags_cr,pixelFlags_crCenter,pixelFlags_edge,pixelFlags_nodata,pixelFlags_nodataCenter,pixelFlags_interpolated,pixelFlags_interpolatedCenter,pixelFlags_offimage,pixelFlags_saturated,pixelFlags_saturatedCenter,pixelFlags_suspect,pixelFlags_suspectCenter,pixelFlags_streak,pixelFlags_streakCenter,pixelFlags_injected,pixelFlags_injectedCenter,pixelFlags_injected_template,pixelFlags_injected_templateCenter,glint_trail,band_name
3,61096.343355337885,lsst,186.91010108176025,8.014833131461062,170028526740701203,170054993463738380,0,170028526740701203,18399.258,332.76392,0,0,0,77068.34,333.22742,True,2026022400946,182,0.0,2.6951755e-06,3.586857e-06,-1.5562218e-12,3833.9004,0.065629624,197.66525,0.04720068,False,15652.534,810.0973,False,False,False,54.040546,,1810.1302,1681,19877.17,1.1524913,186.9100979838609,,8.0148322445848,,1.0334958,,2.6045825,,,0,False,,,,,,,,0,False,False,False,58085.953,58.11084,0.2304914,0.14510134,0.028852334,0.26669595,0.15965194,0.022234373,False,False,False,False,0.07289175,0.99121267,False,False,61096.34494657535,,25,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61096.34428975891,lsst,186.91011013816487,8.01484268159614,170028526740701203,170054993731649604,0,170028526740701203,20051.193,315.66458,0,0,0,72038.47,314.3511,True,2026022400948,181,0.0,2.7058206e-06,2.961302e-06,-6.343453e-13,1864.4807,0.05403824,1268.7445,0.04795402,False,24066.021,794.373,False,False,False,61.929356,,2014.8368,1681,21186.467,1.5394477,186.91010873846156,,8.014843278777002,,0.8882928,,7.7229466,,,0,False,,,,,,,,0,False,False,False,51576.637,76.427536,0.21348959,0.17285995,0.030317629,0.21237816,0.16829176,0.030305251,False,False,False,False,0.0010600646,0.9987423,False,False,61096.3460091052,,61,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61096.34568919566,lsst,186.910112117873,8.014841738511556,170028526740701203,170054994116477055,0,170028526740701203,18070.7,297.79938,0,0,0,64615.297,297.67606,True,2026022400951,147,0.0,2.4954059e-06,2.6571088e-06,-6.824148e-13,1917.3832,0.04908762,3118.106,0.043516804,False,13554.313,790.61664,False,False,False,59.283546,,1855.4147,1681,17449.674,3.7626798,186.9101116342618,,8.014841754885039,,0.5992741,,-12.966757,,,0,False,,,,,,,,0,False,False,False,46238.805,68.421104,0.14069343,0.11356729,0.008630172,0.15952899,0.13422269,0.017173555,False,False,False,False,0.064186685,0.96346563,False,False,61096.34756544535,,22,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61096.34615385277,lsst,186.91010800163008,8.014841451473929,170028526740701203,170054994267996395,0,170028526740701203,18157.383,300.50464,0,0,0,64549.33,299.62283,True,2026022400952,180,0.0,2.5907782e-06,2.897175e-06,-1.7940593e-12,2763.0403,0.055587143,3702.3308,0.042541854,False,15183.519,795.06116,False,False,False,59.5243,,1794.3743,1681,17675.625,2.9818568,186.91010828281298,,8.01484200592378,,0.7037387,,-20.753868,,,0,False,,,,,,,,0,False,False,False,46017.44,84.75723,0.15423995,0.112559736,0.008959367,0.16442952,0.12630153,0.0114036845,False,False,False,False,0.024357017,0.98494685,False,False,61096.34804200912,,22,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61096.349656656625,lsst,186.91011107965056,8.01484134813762,170028526740701203,170054994785468456,0,170028526740701203,19862.46,320.32812,0,0,0,72105.02,322.02344,True,2026022400956,143,0.0,2.9222167e-06,2.9220587e-06,-4.057135e-14,1083.5605,0.052694142,970.94574,0.05248282,False,22907.588,806.1636,False,False,False,61.52476,,1748.3993,1681,19015.758,0.8292124,186.9101099242255,,8.014842795151841,,0.6115014,,-8.1122,,,0,False,,,,,,,,0,False,False,False,51886.02,60.878235,0.16665052,0.1565762,0.015733624,0.16482441,0.16187553,0.011976121,False,False,False,False,0.0004612773,0.99920875,False,False,61096.351405777124,,25,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61096.351524389676,lsst,186.91011476702013,8.014838084525666,170028526740701203,170054995337019528,0,170028526740701203,18830.178,326.40466,0,0,0,70438.11,315.0355,True,2026022400960,171,0.0,3.0697329e-06,3.1535174e-06,6.0360647e-13,196.7591,0.054078467,3869.8179,0.05795496,False,17250.164,802.91125,False,False,False,57.638393,,1697.1035,1681,17675.635,2.0264156,186.9101140701319,,8.014837926300352,,0.5307752,,-0.2963342,,,0,False,,,,,,,,0,False,False,False,51871.31,65.824104,0.14956827,0.15888916,0.011374702,0.16170825,0.17261325,0.0079168705,False,False,False,False,0.02473051,0.9916648,False,False,61096.35328344372,,23,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61096.35295472297,lsst,186.91010690194543,8.014838169538113,170028526740701203,170054995742294033,0,170028526740701203,19761.484,337.94485,0,0,0,77281.2,336.11734,True,2026022400963,176,0.0,3.1702596e-06,3.168941e-06,2.3366456e-14,1116.2008,0.056986425,369.6305,0.057197947,False,19890.014,816.17554,False,False,False,57.51071,,1750.6162,1681,19199.242,0.8086105,186.91010643024424,,8.014839019241013,,0.59780264,,3.3243356,,,0,False,,,,,,,,0,False,False,False,57323.906,59.585827,0.18086821,0.1834422,0.015593944,0.1974569,0.18884769,0.024250006,False,False,False,False,0.015552336,0.9981944,False,False,61096.35469002156,,24,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
1,61096.357090173566,lsst,186.91010649977113,8.014843579395444,170028526740701203,170054996533968923,0,170028526740701203,4979.986,187.58339,0,0,0,38293.85,186.25667,True,2026022400969,150,0.0,8.15681e-06,1.12417665e-05,-3.7784463e-11,513.6451,0.21630144,1356.7301,0.1250144,False,5103.8076,399.1611,False,False,False,26.219387,,1575.8547,1681,5348.606,2.8362737,186.91010573623205,,8.014847208288167,,1.3599179,,-14.602604,,,0,False,,,,,,,,0,False,False,False,33262.27,19.447765,0.36584383,0.19692384,0.03480724,0.31783277,0.20627105,0.01754008,False,False,False,False,0.03498793,0.6626266,False,False,61096.35896815233,,27,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61096.35755325229,lsst,186.91010999566922,8.014841752024678,170028526740701203,170054996683915362,0,170028526740701203,5140.4214,196.78741,0,0,0,39130.824,195.74615,True,2026022400970,180,0.0,8.299871e-06,1.0202963e-05,-2.8126482e-11,638.77,0.19682,2802.2012,0.1315001,False,5703.8794,416.18436,False,False,False,25.919125,,1663.7662,1681,5309.371,1.4323473,186.91010921981217,,8.014839339805942,,1.1661606,,-26.720867,,,0,False,,,,,,,,0,False,False,False,33958.65,21.74502,0.33425927,0.20566946,0.005003566,0.32260075,0.20478347,0.008761524,False,False,False,False,0.0037231867,0.6794829,False,False,61096.35925575487,,27,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61096.358490976345,lsst,186.91011532893185,8.014845436555929,170028526740701203,170054996932952122,0,170028526740701203,4822.413,188.59793,0,0,0,39563.84,187.12486,True,2026022400972,143,0.0,8.844646e-06,9.8652945e-06,-2.5954839e-11,3424.6038,0.19319354,2191.97,0.13954926,False,4356.9473,394.40775,False,False,False,25.570097,,1880.1204,1681,4874.897,0.423809,186.910117460505,,8.01484327389792,,1.0025145,,-38.431206,,,0,False,,,,,,,,0,False,False,False,34656.258,22.134869,0.30548275,0.21374363,-0.0057237064,0.31511888,0.21295069,0.017876197,False,False,False,False,0.0018472904,0.65426755,False,False,61096.360255485255,,26,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61096.35895599709,lsst,186.91010677922333,8.014858491435275,170028526740701203,170054997084471332,0,170028526740701203,5140.9614,198.07962,0,0,0,38703.34,198.28062,True,2026022400973,176,0.0,9.249159e-06,1.0096327e-05,-3.3072826e-11,198.25854,0.20338477,973.147,0.13917501,False,6179.834,416.52365,False,False,False,25.431547,,1693.7299,1681,5443.132,2.004184,186.91010755745106,,8.014854723187687,,1.3583455,,-15.168844,,,0,False,,,,,,,,0,False,False,False,33588.11,22.37736,0.35159937,0.22505413,0.06501135,0.31589118,0.22072363,0.030758692,False,False,False,False,0.03666844,0.66054606,False,False,61096.36076646439,,29,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61096.35988971363,lsst,186.91010433665488,8.014855209894892,170028526740701203,170054997352382478,0,170028526740701203,5294.107,193.02585,0,0,0,36946.797,192.52463,True,2026022400975,175,0.0,8.090174e-06,8.190103e-06,-2.1426473e-11,1062.4078,0.16847475,416.7036,0.12061256,False,5821.287,415.7776,False,False,False,26.646635,,1745.8754,1681,5401.847,1.9757457,186.91010155578135,,8.014853853738405,,1.1165131,,-19.395271,,,0,False,,,,,,,,0,False,False,False,31596.719,28.81558,0.2694782,0.191319,0.04513285,0.289027,0.20311347,0.03722781,False,False,False,False,0.024650183,0.6868373,False,False,61096.361571711255,,26,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61096.36088044496,lsst,186.91010238836827,8.01484786029046,170028526740701203,170054997626060802,0,170028526740701203,5673.463,204.3329,0,0,0,40113.125,204.32173,True,2026022400977,185,0.0,8.318224e-06,1.1484731e-05,-2.4435353e-11,183.09409,0.21325068,158.20522,0.14050488,False,7948.673,423.78687,False,False,False,27.459352,,1754.2864,1681,6252.056,1.4721261,186.91009908341354,,8.014843622546774,,1.4374012,,-10.035128,,,0,False,,,,,,,,0,False,False,False,34354.387,13.8697605,0.43192548,0.23967323,0.030731862,0.3320469,0.22599173,-0.023549525,False,False,False,False,0.25117594,0.6820501,False,False,61096.36261573038,,37,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61096.3613499418,lsst,186.91010341495618,8.014862247424595,170028526740701203,170054997758181424,0,170028526740701203,5424.264,198.33987,0,0,0,38761.777,198.68144,True,2026022400978,181,0.0,8.0952905e-06,1.0213437e-05,-1.8524175e-11,1367.9784,0.1902308,1583.9213,0.13728648,False,5935.1367,413.06656,False,False,False,27.24003,,1769.6696,1681,5603.5947,0.785419,186.91010371381813,,8.01486016385768,,1.0763936,,-17.376253,,,0,False,,,,,,,,0,False,False,False,33284.582,23.787535,0.34569514,0.24013847,0.008166495,0.3102259,0.22036368,-0.0069458354,False,False,False,False,0.0693969,0.6886342,False,False,61096.36322597637,,29,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61096.36228165029,lsst,186.91010359361113,8.014851144925048,170028526740701203,170054998010888299,0,170028526740701203,5032.2617,179.88911,0,0,0,34058.445,177.73126,True,2026022400980,151,0.0,6.326856e-06,7.861052e-06,-1.5819856e-11,54.69837,0.1506386,3927.9402,0.10138689,False,4113.4697,404.59705,False,False,False,27.779812,,1716.9467,1681,5024.5054,3.0236084,186.9101032378812,,8.014849401480237,,0.8992079,,-21.234034,,,0,False,,,,,,,,0,False,False,False,28758.674,39.79779,0.21222042,0.13830465,0.008479605,0.2521648,0.18035938,-0.0055359807,False,False,False,False,0.1765567,0.6780799,False,False,61096.36414714996,,50,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61096.362750517306,lsst,186.9101052830797,8.014846419565016,170028526740701203,170054998143008851,0,170028526740701203,5624.6665,179.60799,0,0,0,35283.234,178.25844,True,2026022400981,147,0.0,6.7241413e-06,8.446531e-06,-2.3860683e-11,1568.1107,0.16626965,3330.5454,0.10029597,False,6195.2104,399.3198,False,False,False,30.618233,,1671.5043,1681,5917.2173,0.7942014,186.91010610081364,,8.014845438595614,,1.199509,,-29.475458,,,0,False,,,,,,,,0,False,False,False,29624.217,31.089273,0.3247142,0.18620232,0.00279718,0.28728786,0.17212747,-0.00077512156,False,False,False,False,0.06953246,0.7270981,False,False,61096.364562641334,,27,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61096.36368303113,lsst,186.91011002927675,8.014859201870346,170028526740701203,170054998425075814,0,170028526740701203,5040.0757,185.08324,0,0,0,33092.348,183.06981,True,2026022400983,173,0.0,8.026381e-06,9.1234215e-06,-3.186685e-11,3005.6553,0.18612209,2575.7063,0.11476228,False,6336.675,421.89117,False,False,False,26.776217,,1659.5365,1681,5397.283,2.5284488,186.91010898316736,,8.01486008258398,,1.2952796,,-19.175308,,,0,False,,,,,,,,0,False,False,False,28006.709,30.810818,0.31442183,0.17811559,0.04808598,0.26237178,0.17377022,0.020156411,False,False,False,False,0.087114975,0.7164961,False,False,61096.36549011322,,27,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61096.364151323316,lsst,186.91009326401667,8.014842008226209,170028526740701203,170054998543564871,0,170028526740701203,5212.2153,175.20432,0,0,0,33883.523,173.90837,True,2026022400984,143,0.0,7.1179334e-06,7.65187e-06,-2.1092468e-11,682.12354,0.15684149,2517.0857,0.10362593,False,5602.1865,396.5091,False,False,False,29.424051,,1669.9115,1681,5342.9756,1.2572112,186.9100935602805,,8.014839235548735,,1.0431337,,-20.879261,,,0,False,,,,,,,,0,False,False,False,28639.615,44.29808,0.25447196,0.17265053,0.031575434,0.27528837,0.16853222,0.024616497,False,False,False,False,0.007814125,0.69101995,False,False,61096.36593309464,,23,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61096.36461738453,lsst,186.9100886104456,8.014840010900633,170028526740701203,170054998692986985,0,170028526740701203,5309.8804,181.83266,1,0,0,32723.861,179.27107,True,2026022400985,172,0.0,7.664638e-06,7.849307e-06,-1.7853809e-11,3673.7585,0.15895724,3828.634,0.11710986,True,6367.3755,420.8706,True,False,False,28.896004,,1778.917,1681,,,,,,,,,,,,0,False,,,,,,,,0,True,False,False,27305.045,61.54177,0.276353,0.21060863,0.06069504,0.2530646,0.17205966,0.029201137,True,False,False,False,,0.748458,False,False,61096.36634509543,,48,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61096.36508503692,lsst,186.91010063203112,8.014854303012035,170028526740701203,170054998812000290,0,170028526740701203,4986.5654,166.78313,0,0,0,30688.191,164.65608,True,2026022400986,143,0.0,6.7443025e-06,6.7117776e-06,-9.476321e-12,679.57513,0.133047,1047.8783,0.107647955,False,4820.717,393.4328,False,False,False,29.714933,,1806.8643,1681,5145.668,3.9467072,186.91009965328007,,8.014853448833925,,1.0147325,,-13.671344,,,0,False,,,,,,,,0,False,False,False,25672.385,40.773552,0.2242989,0.18142138,0.0439254,0.23692247,0.17228274,0.025547126,False,False,False,False,0.00037042625,0.70627195,False,False,61096.36682941853,,23,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61096.36555124153,lsst,186.9101135018386,8.014849095503813,170028526740701203,170054998945693781,0,170028526740701203,4951.5107,173.072,0,0,0,32509.621,171.74304,True,2026022400987,142,0.0,7.2992125e-06,7.012379e-06,-1.6160084e-11,3416.3323,0.14775608,3020.8682,0.10638615,False,5431.251,399.13034,False,False,False,27.769949,,1901.505,1681,5316.628,0.99782354,186.91011191742498,,8.014850454290228,,1.2511598,,-24.056913,,,0,False,,,,,,,,0,False,False,False,27487.006,40.991882,0.27542818,0.1731981,0.05914462,0.2601477,0.17971903,0.036214937,False,False,False,False,0.0021758424,0.6675459,False,False,61096.36725472321,,26,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61096.36601586874,lsst,186.9100981470874,8.014855164480506,170028526740701203,170054999096688672,0,170028526740701203,5210.5464,184.75067,0,0,0,34063.062,184.30095,True,2026022400988,174,0.0,7.873965e-06,7.677765e-06,-6.461855e-12,2766.4216,0.14737393,830.6408,0.13219404,False,6409.247,414.97144,False,False,False,27.459711,,1823.4639,1681,5242.2217,0.506608,186.9100958069699,,8.014852569202892,,0.84584045,,-11.914343,,,0,False,,,,,,,,0,False,False,False,28788.271,42.223362,0.255374,0.24398811,0.031549994,0.24805939,0.20760863,0.035288785,False,False,False,False,0.051042832,0.7186348,False,False,61096.36768740538,,28,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61096.36759866409,lsst,186.9100948811599,8.014859960118105,170028526740701203,170054999490428957,0,170028526740701203,5004.501,182.73552,0,0,0,35327.574,182.44273,True,2026022400991,157,0.0,7.610769e-06,1.0090119e-05,4.4031697e-12,903.25415,0.18220079,1032.4614,0.13647607,False,5925.379,399.97873,False,False,False,26.995949,,1681.965,1681,5369.585,1.3355086,186.91009721236364,,8.014856853650372,,1.1326544,,-14.911597,,,0,False,,,,,,,,0,False,False,False,30233.477,26.2425,0.3208932,0.23050715,-0.039807275,0.30022806,0.21252772,-0.045611937,False,False,False,False,0.035788096,0.6465909,False,False,61096.3692958982,,27,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61096.36806323718,lsst,186.91011063138168,8.01486271428323,170028526740701203,170054999625695267,0,170028526740701203,5353.8394,187.35136,0,0,0,35808.64,186.1393,True,2026022400992,159,0.0,5.873068e-06,9.3027165e-06,2.4536707e-12,3546.372,0.16771469,1413.3944,0.105575435,False,6098.429,409.9636,False,False,False,27.677387,,1698.0471,1681,5794.5127,2.6691887,186.91011281689643,,8.014860582384003,,1.2306879,,-16.910664,,,0,False,,,,,,,,0,False,False,False,30358.646,42.590973,0.30508783,0.1908162,-0.046856817,0.31839073,0.1982471,-0.04478154,False,False,False,False,0.010360337,0.6675694,False,False,61096.369826806884,,28,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61096.36946800447,lsst,186.91010962453277,8.0148568070759,170028526740701203,170055000023105599,0,170028526740701203,5109.6934,179.04626,0,0,0,34312.188,178.09912,True,2026022400995,149,0.0,6.944827e-06,9.138534e-06,-3.9266806e-12,2015.4857,0.16490997,2867.453,0.12441711,False,5988.719,401.03613,False,False,False,27.513474,,1687.8102,1681,5297.275,0.7588045,186.910112838111,,8.014856735896164,,0.981801,,-9.889661,,,0,False,,,,,,,,0,False,False,False,29090.012,37.1343,0.29486388,0.20700493,-0.0057202186,0.2850179,0.19290833,-0.030992651,False,False,False,False,0.014877082,0.6535481,False,False,61096.37133672877,,26,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
