band,mjd,survey_id,ra,dec,oid,measurement_id,parentDiaSourceId,diaObjectId,psfFlux,psfFluxErr,psfFlux_flag,psfFlux_flag_edge,psfFlux_flag_noGoodPixels,scienceFlux,scienceFluxErr,has_stamp,visit,detector,ssObjectId,raErr,decErr,ra_dec_Cov,x,xErr,y,yErr,centroid_flag,apFlux,apFluxErr,apFlux_flag,apFlux_flag_apertureTruncated,isNegative,snr,psfLnL,psfChi2,psfNdata,trailFlux,trailFluxErr,trailRa,trailRaErr,trailDec,trailDecErr,trailLength,trailLengthErr,trailAngle,trailAngleErr,trailChi2,trailNdata,trail_flag_edge,dipoleMeanFlux,dipoleMeanFluxErr,dipoleFluxDiff,dipoleFluxDiffErr,dipoleLength,dipoleAngle,dipoleChi2,dipoleNdata,forced_PsfFlux_flag,forced_PsfFlux_flag_edge,forced_PsfFlux_flag_noGoodPixels,templateFlux,templateFluxErr,ixx,iyy,ixy,ixxPSF,iyyPSF,ixyPSF,shape_flag,shape_flag_no_pixels,shape_flag_not_contained,shape_flag_parent_source,extendedness,reliability,isDipole,dipoleFitAttempted,timeProcessedMjdTai,timeWithdrawnMjdTai,bboxSize,pixelFlags,pixelFlags_bad,pixelFlags_cr,pixelFlags_crCenter,pixelFlags_edge,pixelFlags_nodata,pixelFlags_nodataCenter,pixelFlags_interpolated,pixelFlags_interpolatedCenter,pixelFlags_offimage,pixelFlags_saturated,pixelFlags_saturatedCenter,pixelFlags_suspect,pixelFlags_suspectCenter,pixelFlags_streak,pixelFlags_streakCenter,pixelFlags_injected,pixelFlags_injectedCenter,pixelFlags_injected_template,pixelFlags_injected_templateCenter,glint_trail,band_name
2,61097.31082371747,lsst,150.5997082984959,2.3981971851807513,170028500609138838,170059314692620484,0,170028500609138838,-2911.6843,186.36485,0,0,0,12798.0625,183.03876,True,2026022500374,96,0.0,1.2806369e-05,1.0189256e-05,-1.7123152e-11,116.5465,0.23342648,2251.6807,0.17921294,False,-2969.7256,413.6109,False,False,True,15.214325,,1686.1744,1681,-2873.7966,5.989228,150.5997091599379,,2.3982004210811323,,0.9384674,,-56.21195,,,0,False,,,,,,,,0,False,False,False,15725.446,15.763578,0.17094755,0.10264609,0.0266974,0.20611195,0.18342112,0.023048367,False,False,False,False,0.3498371,0.5828114,False,False,61097.31258770241,,20,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61097.311496585244,lsst,150.5996884695097,2.3981975552751327,170028500609138838,170059314847809652,0,170028500609138838,-2679.9224,205.37224,0,0,0,13257.205,204.49269,True,2026022500375,136,0.0,1.665833e-05,1.6307098e-05,4.5675714e-13,2941.7188,0.2932479,1469.354,0.29961115,False,-2044.9695,416.62836,False,False,True,13.0176325,,1596.3987,1681,-2670.4563,3.5148377,150.59968973476296,,2.3981992512157175,,0.79493856,,70.64622,,,0,False,,,,,,,,0,False,False,False,16009.922,12.578271,0.19593102,0.24347512,0.015400953,0.26500064,0.2488389,-0.0022257515,False,False,False,False,0.125884,0.5656041,False,False,61097.31330032024,,22,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61097.311965470464,lsst,150.59971139079545,2.398203990397815,170028500609138838,170059314982551666,0,170028500609138838,-2713.1123,208.84695,0,0,0,13210.47,207.83849,True,2026022500376,137,0.0,2.1437134e-05,1.6785963e-05,1.8673877e-11,1090.7273,0.3008389,1565.8749,0.38639945,False,-2753.8564,417.3295,False,False,True,12.962652,,1579.9225,1681,-2944.1025,3.9181721,150.5997157116411,,2.398199085364828,,1.3743278,,61.525967,,,0,False,,,,,,,,0,False,False,False,16009.932,13.341234,0.21106632,0.34390053,0.066357344,0.26864877,0.25896743,0.0002731018,False,False,False,False,0.017538339,0.5639058,False,False,61097.31364181962,,23,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61097.31290322063,lsst,150.59970274146255,2.398209206105806,170028500609138838,170059315250462825,0,170028500609138838,-3154.3157,207.92451,0,0,0,12787.504,206.9373,True,2026022500378,136,0.0,1.3204922e-05,1.4493299e-05,-7.974054e-12,3714.6714,0.26166537,1739.6622,0.23634967,False,-2605.0576,415.70773,False,False,True,14.981868,,1736.8553,1681,-3233.526,4.1869054,150.59970833165195,,2.398209912773027,,1.1290777,,-54.51606,,,0,False,,,,,,,,0,False,False,False,16009.674,13.246832,0.20008463,0.18965097,-0.06270236,0.28050667,0.26003876,-0.013022902,False,False,False,False,0.40845057,0.62266773,False,False,61097.314661134995,,23,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61097.313374165045,lsst,150.59969123171774,2.398171456786179,170028500609138838,170059315384680613,0,170028500609138838,-2599.528,195.92107,0,0,0,12819.082,194.35428,True,2026022500379,136,0.0,1.4636662e-05,1.532112e-05,-5.996823e-12,2569.2715,0.2764399,3246.6462,0.26228988,False,-2321.4868,414.8469,False,False,True,13.037054,,1751.5007,1681,-2560.792,2.0673718,150.5996849373761,,2.398175973133995,,0.8419132,,-37.157223,,,0,False,,,,,,,,0,False,False,False,15445.236,10.576772,0.22220185,0.17608455,-0.022672221,0.22253019,0.22623669,-0.0031856666,False,False,False,False,0.06840689,0.5912968,False,False,61097.31536507903,,22,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61097.31431433642,lsst,150.59969840512517,2.3982133028082413,170028500609138838,170059315652591825,0,170028500609138838,-2610.7246,199.07327,0,0,0,13362.925,198.74666,True,2026022500381,135,0.0,1.5459924e-05,1.7089777e-05,-2.3897365e-11,3152.2393,0.3121024,2640.6611,0.2727015,False,-2424.3992,416.6136,False,False,True,12.885083,,1692.3246,1681,-2538.5046,1.8960252,150.59970089776687,,2.398210067051771,,0.6498621,,-35.696968,,,0,False,,,,,,,,0,False,False,False,16000.876,10.486244,0.24213596,0.21001913,-0.009077719,0.2529004,0.21647365,-0.0021478685,False,False,False,False,0.007851888,0.56132644,False,False,61097.3200778253,,22,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61097.314781012596,lsst,150.59970662585525,2.3981778974031935,170028500609138838,170059315788906634,0,170028500609138838,-3170.2305,205.56937,0,0,0,12571.992,205.29652,True,2026022500382,139,0.0,1.462828e-05,1.5539645e-05,-1.5348584e-11,877.43787,0.28338462,1258.7092,0.25893974,False,-2254.5144,417.14462,False,False,True,15.399568,,1654.1847,1681,-3199.0671,0.19786665,150.59970729759075,,2.3981788488734845,,0.7621489,,-7.960622,,,0,False,,,,,,,,0,False,False,False,15804.369,14.625879,0.27293497,0.22944054,0.01362316,0.27654365,0.25282547,0.012995563,False,False,False,False,0.017034756,0.63373095,False,False,61097.316720784205,,24,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61097.31525257744,lsst,150.5997171245789,2.398217208362759,170028500609138838,170059315921027271,0,170028500609138838,-2697.2566,202.80104,0,0,0,13191.994,202.4924,True,2026022500383,135,0.0,1.8486957e-05,2.1924177e-05,-9.544085e-11,2734.4946,0.4136308,2527.408,0.30802044,False,-2797.6763,417.7406,False,False,True,13.163929,,1668.0833,1681,-2908.8342,1.9840237,150.59971766798557,,2.398220081207669,,1.2655519,,-40.51202,,,0,False,,,,,,,,0,False,False,False,15944.123,17.283463,0.35740176,0.22036472,-0.03507623,0.2670242,0.23396403,-0.0026389842,False,False,False,False,0.13655637,0.60621953,False,False,61097.320864219975,,24,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61097.31572252775,lsst,150.5997060867841,2.398232584711949,170028500609138838,170059316056817765,0,170028500609138838,-2983.6174,210.0755,0,0,0,13053.377,209.05617,True,2026022500384,138,0.0,1.3723951e-05,1.4459356e-05,-1.8081162e-11,2900.4004,0.26642677,1197.409,0.23996831,False,-2474.7188,422.11066,False,False,True,13.856224,,1609.5172,1681,-2967.4722,3.5647993,150.59971029860853,,2.3982317465245773,,0.7699392,,3.3830826,,,0,False,,,,,,,,0,False,False,False,16041.656,14.268006,0.23139565,0.21064426,0.024317877,0.27972922,0.2578227,0.001421689,False,False,False,False,0.19089264,0.54327106,False,False,61097.317555535104,,24,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61098.27316592858,lsst,150.5996936698552,2.3982085956543973,170028500609138838,170063723739742400,0,170028500609138838,-3007.8232,169.14995,0,0,0,12765.365,166.76105,True,2026022600456,86,0.0,8.963405e-06,9.595537e-06,-3.3455733e-13,2504.028,0.16121829,3627.1306,0.17258301,False,-2767.544,409.351,False,False,True,17.733473,,1693.7534,1681,-3017.336,3.9555552,150.5996930661235,,2.398209524697117,,0.79187983,,-43.58848,,,0,False,,,,,,,,0,False,False,False,15798.649,46.682446,0.1250367,0.13106462,0.029473007,0.13964766,0.1525559,0.021548234,False,False,False,False,0.054148752,0.6348931,False,False,61098.27477577157,,19,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61108.08591622555,lsst,150.5997017116403,2.398173730445144,170028500609138838,170107660745048165,0,170028500609138838,-2789.509,213.53096,0,0,0,12632.972,213.7606,True,2026030800132,137,0.0,1.39213935e-05,1.6056674e-05,1.2702651e-11,1480.2025,0.29015875,200.83154,0.24886264,False,-2945.4243,470.7426,False,False,True,13.042891,,1688.579,1681,-2671.3093,4.00189,150.5996995911147,,2.3981730299499096,,0.61848235,,18.085367,,,0,False,,,,,,,,0,False,False,False,15497.62,10.755898,0.189677,0.15704715,0.004225632,0.21980637,0.21264647,0.016104335,False,False,False,False,0.19115463,0.5959879,False,False,61108.08767304448,,21,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61108.08638488848,lsst,150.59971049737896,2.39821564639805,170028500609138838,170107660879265924,0,170028500609138838,-3129.7046,215.58418,0,0,0,12790.415,215.8041,True,2026030800133,137,0.0,1.3851438e-05,1.3607323e-05,-9.354646e-13,335.22046,0.24465407,1620.0608,0.24927257,False,-2557.2449,472.71896,False,False,True,14.460602,,1628.5623,1681,-3035.5476,1.2848629,150.59971247713696,,2.3982168997279882,,0.63632554,,40.974186,,,0,False,,,,,,,,0,False,False,False,15998.9795,10.2192,0.1927592,0.17842679,0.016324775,0.21137719,0.21985626,0.010611271,False,False,False,False,0.09911478,0.5959524,False,False,61108.088071433536,,23,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
1,61109.1447367893,lsst,150.59974288313717,2.3982235849556064,170028500609138838,170112044565004354,0,170028500609138838,-3052.2178,219.08997,0,0,0,11175.024,221.58955,True,2026030900026,138,0.0,1.6803913e-05,1.6743288e-05,1.23531385e-11,3119.8193,0.29493043,46.382507,0.30829912,False,-2262.552,417.35815,False,False,True,13.816829,,1722.6599,1681,-3149.8665,6.353389,150.59974434532467,,2.398221108978459,,0.90172505,,-66.03063,,,0,False,,,,,,,,0,False,False,False,14348.281,11.241235,0.24808703,0.19744228,-0.027228113,0.34399033,0.3352033,-0.066853896,False,False,False,False,0.6333198,0.55221844,False,False,61109.146337622835,,26,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61109.14520318322,lsst,150.59976281323017,2.3981892354009497,170028500609138838,170112044693979237,0,170028500609138838,-2915.649,220.4345,0,0,0,11265.08,222.34244,True,2026030900027,128,0.0,1.9374522e-05,1.9334802e-05,-7.039092e-11,3824.0188,0.3794097,3551.074,0.31374055,False,-2694.8618,401.76135,False,False,True,13.187246,,1737.4675,1681,-3082.5076,4.126627,150.59976347077765,,2.3981887253993666,,1.0581375,,-59.509468,,,0,False,,,,,,,,0,False,False,False,14241.096,8.122034,0.3089568,0.21736343,-0.024662072,0.39327094,0.33362743,-0.08847349,False,False,False,False,0.4988414,0.5525308,False,False,61109.146823649324,,25,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61135.002821534836,lsst,150.59976495230916,2.398211930674691,170028500609138838,170226393622773920,0,170028500609138838,-3557.5427,219.11543,0,0,0,10462.036,221.06482,True,2026040400025,105,0.0,1.3836247e-05,1.3225627e-05,-2.4124822e-11,1502.9701,0.22584613,3341.8242,0.25980538,False,-3060.2632,422.82553,False,False,True,16.360142,,1754.8938,1681,-3602.852,3.7250931,150.59976364962165,,2.3982154126209005,,1.2188954,,-26.02476,,,0,False,,,,,,,,0,False,False,False,14153.085,8.76053,0.18207206,0.26244825,-0.061669257,0.30356157,0.26501054,0.004400263,False,False,False,False,0.28663957,0.58700097,False,False,61135.00423941399,,24,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61135.003287757674,lsst,150.59973401028535,2.398220257480162,170028500609138838,170226393756991633,0,170028500609138838,-3143.0513,226.47733,0,0,0,11198.81,230.20596,True,2026040400026,105,0.0,1.8344652e-05,2.0361533e-05,8.383311e-11,3430.406,0.38910553,3544.9602,0.3026197,False,-2952.5115,426.29596,False,False,True,13.806868,,1681.9379,1681,-3275.199,8.084554,150.59973645318487,,2.3982251505200507,,1.4740945,,7.4337916,,,0,False,,,,,,,,0,False,False,False,14466.195,7.8496127,0.39689046,0.25921673,-0.08254654,0.3452918,0.27353907,0.0082242,False,False,False,False,0.02763476,0.57455975,False,False,61135.0046839015,,26,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
2,61136.020365587145,lsst,150.59972130066873,2.3981821392851526,170028500609138838,170230797058441316,0,170028500609138838,-3021.5706,240.60855,0,0,0,12672.586,243.48003,True,2026040500065,144,0.0,1.8157472e-05,1.8062803e-05,-1.980707e-11,691.42163,0.3157604,69.15412,0.33554667,False,-3662.8545,500.53247,False,False,True,12.386686,,1625.7318,1681,-2909.5452,1.9393467,150.59972633200948,,2.3981885554308437,,0.8476881,,0.97091806,,,0,False,,,,,,,,0,False,False,False,15750.591,13.526592,0.24082842,0.23281412,-0.032091025,0.23837972,0.23697686,0.011757539,False,False,False,False,7.7168e-05,0.63652253,False,False,61136.02174808235,,24,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61136.02083357939,lsst,150.59971367323865,2.3981866382214565,170028500609138838,170230797172211870,0,170028500609138838,-3211.9885,231.79024,0,0,0,12631.743,232.76857,True,2026040500066,105,0.0,1.4842738e-05,1.5218003e-05,2.7913517e-11,1714.0381,0.2869481,1942.8058,0.2527851,False,-2940.3066,502.9292,False,False,True,13.872473,,1742.7129,1681,-3059.7573,1.6589532,150.59971492819943,,2.3981890869488813,,0.74962366,,13.442731,,,0,False,,,,,,,,0,False,False,False,15922.731,12.862909,0.22442272,0.1933949,-0.019689463,0.22053583,0.20223239,0.006271276,False,False,False,False,0.0007235125,0.55692935,False,False,61136.02234342675,,22,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
3,61137.070780076116,lsst,150.59968031533336,2.3982366257973466,170028500609138838,170235204211310751,0,170028500609138838,-2995.1978,278.84903,0,0,0,14449.653,274.3966,True,2026040600133,105,0.0,1.5778518e-05,1.6076452e-05,-3.4269882e-11,1354.796,0.2663473,1217.2107,0.30546376,False,-2982.6985,662.8464,False,False,True,10.589832,,1664.0442,1681,-3003.4778,7.9249635,150.5996803743845,,2.398240612101767,,1.0822334,,-1.0963118,,,0,False,,,,,,,,0,False,False,False,17492.879,13.782109,0.13221912,0.1531699,-0.059552867,0.18131806,0.17427394,-0.018928332,False,False,False,False,0.1589393,0.5724637,False,False,61137.07232620354,,17,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61137.07124576173,lsst,150.5997169066727,2.3981986398893422,170028500609138838,170235204341858488,0,170028500609138838,-2917.7722,275.31857,0,0,0,14464.515,271.7593,True,2026040600134,98,0.0,1.9510862e-05,1.966512e-05,-9.899464e-11,3918.495,0.30354726,1014.598,0.39526585,False,-2454.8281,658.1921,False,False,True,10.515943,,1659.2196,1681,-3052.1506,2.2365057,150.5997150129426,,2.398207785062101,,1.0717219,,-36.741917,,,0,False,,,,,,,,0,False,False,False,17400.807,13.479591,0.13845895,0.24641086,-0.014259873,0.18353222,0.17010383,-0.02059584,False,False,False,False,0.033861026,0.5462746,False,False,61137.072858593616,,18,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
1,61137.073734785445,lsst,150.59973716421266,2.3981996103881658,170028500609138838,170235204495474754,0,170028500609138838,-3229.5735,203.4239,0,0,0,11251.516,206.22044,True,2026040600135,135,0.0,1.4525251e-05,1.4462297e-05,9.982639e-12,2331.7554,0.25432062,196.46439,0.26676953,False,-2996.9778,401.3906,False,False,True,15.677923,,1541.054,1681,-3234.0093,1.128234,150.59973791168056,,2.398199024671343,,1.1125506,,16.34607,,,0,False,,,,,,,,0,False,False,False,14572.17,8.620219,0.21754661,0.27136877,0.05220874,0.2823875,0.25667965,0.020280832,False,False,False,False,0.05654121,0.6026781,False,False,61137.07506048505,,24,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
3,61137.11101235982,lsst,150.59970294857027,2.3982071273520593,170028500609138838,170235208790966383,0,170028500609138838,-2836.8633,286.69528,0,0,0,14849.779,283.22394,True,2026040600167,136,0.0,2.2696642e-05,2.0256706e-05,1.1788854e-11,3224.2883,0.3638179,340.06876,0.4088708,False,-3013.1953,640.86597,False,False,True,9.912465,,1645.0782,1681,-2794.7334,1.8574452,150.59970602353175,,2.39820651646619,,0.87030745,,-67.07027,,,0,False,,,,,,,,0,False,False,False,17629.314,14.762675,0.18239968,0.21865,-0.029651051,0.21165536,0.1831487,-0.00068810116,False,False,False,False,0.0012329553,0.5565264,False,False,61137.112437055606,,18,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
2,61138.07632427385,lsst,150.59969917084132,2.3981934105606717,170028500609138838,170239610863485089,0,170028500609138838,-3194.6396,182.55928,0,0,0,12550.143,181.67323,True,2026040700197,135,0.0,1.0416774e-05,1.0444924e-05,-5.095421e-13,1059.9625,0.18814343,1002.1157,0.18715498,False,-2656.8457,405.27222,False,False,True,17.461775,,1764.0275,1681,-3129.484,2.158434,150.59969995211068,,2.398188842366925,,0.82146126,,-83.86448,,,0,False,,,,,,,,0,False,False,False,15832.769,14.406067,0.1554778,0.17210923,-0.030111149,0.19369489,0.18187644,5.8241178e-05,False,False,False,False,0.07369049,0.63373107,False,False,61138.07772992928,,19,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61138.07679047523,lsst,150.5997061540052,2.398196314225622,170028500609138838,170239610998227132,0,170028500609138838,-3156.2688,180.69702,0,0,0,12635.869,178.7811,False,2026040700198,136,,1.0601263e-05,1.1339453e-05,-2.0219264e-11,2222.8953,0.21455665,2184.9678,0.1787498,False,-3289.938,406.19498,False,False,True,17.357073,,1778.7068,1681,-3120.6775,2.266572,150.59970645965836,,2.398196632132755,,0.84386504,,-60.11202,,,0,False,,,,,,,,0,False,False,False,15874.071,17.320667,0.18612766,0.14538752,-0.026112135,0.18742631,0.16791001,-0.0068479646,False,False,False,False,0.019742303,0.67636245,False,False,61146.53272686603,,21,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
1,61139.07113087698,lsst,150.59974848700875,2.3981856409374465,170028500609138838,170243999898009825,0,170028500609138838,-3065.15,120.88514,0,0,0,10682.68,119.10208,True,2026040800130,98,0.0,6.097867e-06,8.311439e-06,3.8123107e-13,1475.0714,0.14946829,3298.4497,0.10965725,False,-3183.958,251.72276,False,False,True,24.62757,,1692.768,1681,-3040.513,0.4192096,150.59974895936614,,2.398185856244889,,0.79774976,,-3.0856268,,,0,False,,,,,,,,0,False,False,False,13802.163,18.688301,0.17944665,0.12085434,-0.003883446,0.17218548,0.1398694,-0.0019842042,False,False,False,False,0.0055086277,0.6971407,False,False,61139.07251116252,,23,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
