band,mjd,survey_id,ra,dec,oid,measurement_id,parentDiaSourceId,diaObjectId,psfFlux,psfFluxErr,psfFlux_flag,psfFlux_flag_edge,psfFlux_flag_noGoodPixels,scienceFlux,scienceFluxErr,has_stamp,visit,detector,ssObjectId,raErr,decErr,ra_dec_Cov,x,xErr,y,yErr,centroid_flag,apFlux,apFluxErr,apFlux_flag,apFlux_flag_apertureTruncated,isNegative,snr,psfLnL,psfChi2,psfNdata,trailFlux,trailFluxErr,trailRa,trailRaErr,trailDec,trailDecErr,trailLength,trailLengthErr,trailAngle,trailAngleErr,trailChi2,trailNdata,trail_flag_edge,dipoleMeanFlux,dipoleMeanFluxErr,dipoleFluxDiff,dipoleFluxDiffErr,dipoleLength,dipoleAngle,dipoleChi2,dipoleNdata,forced_PsfFlux_flag,forced_PsfFlux_flag_edge,forced_PsfFlux_flag_noGoodPixels,templateFlux,templateFluxErr,ixx,iyy,ixy,ixxPSF,iyyPSF,ixyPSF,shape_flag,shape_flag_no_pixels,shape_flag_not_contained,shape_flag_parent_source,extendedness,reliability,isDipole,dipoleFitAttempted,timeProcessedMjdTai,timeWithdrawnMjdTai,bboxSize,pixelFlags,pixelFlags_bad,pixelFlags_cr,pixelFlags_crCenter,pixelFlags_edge,pixelFlags_nodata,pixelFlags_nodataCenter,pixelFlags_interpolated,pixelFlags_interpolatedCenter,pixelFlags_offimage,pixelFlags_saturated,pixelFlags_saturatedCenter,pixelFlags_suspect,pixelFlags_suspectCenter,pixelFlags_streak,pixelFlags_streakCenter,pixelFlags_injected,pixelFlags_injectedCenter,pixelFlags_injected_template,pixelFlags_injected_templateCenter,glint_trail,band_name
2,61094.19068603684,lsst,150.16576832099872,2.1559624114501683,170019716302635146,170046105651249218,0,170019716302635146,8403.872,197.26762,0,0,0,40084.29,193.66266,True,2026022200263,89,0.0,3.968191e-06,4.099599e-06,2.471069e-13,3485.9705,0.073855534,1526.9832,0.07124725,False,8380.508,436.01434,False,False,False,42.284218,,1646.4609,1681,7495.9663,0.64645207,150.16576727753386,,2.155962867830907,,0.22591749,,56.972492,,,0,False,,,,,,,,0,False,False,False,31589.5,31.131239,0.14425044,0.14417675,0.0021452317,0.16278578,0.15279044,0.013934381,False,False,False,False,0.028729163,0.7073002,False,False,61094.192357176275,,23,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61094.19130889702,lsst,150.16576691129183,2.155975659128341,170019716302635146,170046105766068405,0,170019716302635146,9228.327,196.08655,0,0,0,39534.383,192.52771,True,2026022200264,52,0.0,3.7320447e-06,3.5599812e-06,9.0489145e-13,627.98157,0.06281411,3706.444,0.06825688,False,9232.53,443.45837,False,False,False,46.604984,,1815.3143,1681,8207.61,0.13024096,150.165767299445,,2.155976360850076,,0.33159798,,57.973038,,,0,False,,,,,,,,0,False,False,False,30202.861,35.61492,0.14497285,0.15419595,0.0007163921,0.13737294,0.15866207,0.0014750949,False,False,False,False,0.00041389858,0.8246998,False,False,61094.19308219891,,25,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61094.19177344709,lsst,150.16576975625912,2.1559612802166557,170019716302635146,170046105920209032,0,170019716302635146,8331.651,191.7505,0,0,0,38299.492,188.14491,True,2026022200265,90,0.0,4.123292e-06,3.9025795e-06,1.6544005e-12,2951.8293,0.067866825,2659.2979,0.07628448,False,8369.159,442.78082,False,False,False,43.385307,,1579.4022,1681,7635.472,0.18629138,150.1657703848315,,2.155962496541083,,0.40041554,,27.520868,,,0,False,,,,,,,,0,False,False,False,29894.867,36.03048,0.14688236,0.15308365,0.0061221076,0.13668202,0.15909526,0.00091458403,False,False,False,False,0.00073996896,0.79246527,False,False,61094.19349100263,,23,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61094.26523756652,lsst,150.16576727050372,2.1559684136781216,170019716302635146,170046118403506207,0,170019716302635146,9184.124,220.19017,0,0,0,47791.02,215.9855,True,2026022200358,92,0.0,5.379233e-06,5.2400164e-06,-4.1976828e-13,1898.4,0.0969283,624.63654,0.094056256,False,9907.468,447.41864,False,False,False,40.467705,,1658.6462,1681,9234.79,0.09750983,150.16576376672145,,2.15597056375597,,0.82805246,,-33.625202,,,0,False,,,,,,,,0,False,False,False,38516.55,13.500057,0.2297611,0.22282475,0.03066045,0.21918541,0.20804578,0.027626328,False,False,False,False,0.018602833,0.8710542,False,False,61094.26747111499,,28,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61094.26615295804,lsst,150.16576815340622,2.1559681135695694,170019716302635146,170046118537199673,0,170019716302635146,8814.912,218.5397,0,0,0,46843.73,213.79167,True,2026022200359,91,0.0,4.9966097e-06,5.1325565e-06,2.9326284e-13,2470.2922,0.08974888,1380.8049,0.09241694,False,9399.432,449.4997,False,False,False,39.2477,,1761.1453,1681,9035.811,0.9230277,150.16576562296808,,2.155971874810454,,1.0498749,,-30.47523,,,0,False,,,,,,,,0,False,False,False,37972.21,15.514555,0.20113002,0.21155298,0.0524327,0.21259864,0.21157666,0.038399328,False,False,False,False,0.0038778353,0.844624,False,False,61094.26792376847,,26,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
4,61094.271669922906,lsst,150.16577294566034,2.155987082995207,170019716302635146,170046118962921544,0,170019716302635146,9640.182,447.4193,0,0,0,59685.42,438.88272,True,2026022200362,135,0.0,8.413828e-06,9.555918e-06,7.897752e-13,3387.8105,0.17193516,1573.0819,0.15134491,False,9863.143,1085.1808,False,False,False,21.380148,,1675.8014,1681,9968.409,2.2248816,150.16576744242178,,2.155990181479588,,0.88995856,,-26.14797,,,0,False,,,,,,,,0,False,False,False,49829.355,39.82577,0.21498159,0.17484741,-0.030621758,0.21445894,0.16886604,-0.028742472,False,False,False,False,0.0013770427,0.95178896,False,False,61094.2734079983,,21,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,z
4,61094.27258301657,lsst,150.1657769013384,2.155973687760932,170019716302635146,170046119075643397,0,170019716302635146,7935.9883,435.73874,0,0,0,59001.047,435.5517,True,2026022200363,94,0.0,1.0820335e-05,8.618652e-06,3.848798e-13,695.7419,0.15502556,277.4009,0.19464092,False,7372.5664,1080.2834,False,False,False,18.172781,,1666.699,1681,8519.913,11.826849,150.16577978854355,,2.155967823605509,,1.0055875,,76.87564,,,0,False,,,,,,,,0,False,False,False,50827.227,41.81958,0.11357074,0.20351513,0.021133121,0.20077541,0.17385416,-0.023043565,False,False,False,False,0.10446731,0.8830118,False,False,61094.27426911445,,22,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,z
3,61095.09799276355,lsst,150.1657676414863,2.1559767203787326,170019716302635146,170050487592681605,0,170019716302635146,10625.92,345.72122,0,0,0,64363.457,342.45438,True,2026022300143,91,0.0,7.981381e-06,7.208683e-06,1.3804568e-12,3882.8909,0.14374706,3824.4622,0.12947676,False,11131.214,744.3663,False,False,False,30.395533,,1795.566,1681,10950.401,2.5771601,150.1657687271307,,2.155977792214853,,1.0271183,,123.074905,,,0,False,,,,,,,,0,False,False,False,53657.56,16.482704,0.25893492,0.24078172,0.048119996,0.26349688,0.2118766,0.010274395,False,False,False,False,0.015441555,0.9565865,False,False,61095.099583067175,,27,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61095.09845906275,lsst,150.16577452447402,2.155965360373618,170019716302635146,170050487730044983,0,170019716302635146,10582.688,340.90305,0,0,0,63336.49,338.1855,True,2026022300144,97,0.0,7.86765e-06,6.108721e-06,4.4199327e-12,277.15866,0.14240223,1516.7281,0.108747534,False,10916.686,743.1035,False,False,False,30.894487,,1552.9679,1681,10845.6,0.34085634,150.16577677989218,,2.1559640554493407,,0.85007554,,97.46103,,,0,False,,,,,,,,0,False,False,False,52680.863,19.123829,0.2349651,0.18085949,0.018716639,0.25774437,0.19736195,0.00064228155,False,False,False,False,0.041443795,0.9423833,False,False,61095.10012624132,,25,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61095.09892506567,lsst,150.16576779792786,2.1559697143798435,170019716302635146,170050487864786983,0,170019716302635146,9623.137,337.76794,0,0,0,61684.34,335.16473,True,2026022300145,98,0.0,8.082898e-06,6.2115273e-06,6.4956816e-12,1300.047,0.14703849,1475.6002,0.10955058,False,9126.793,741.0349,False,False,False,27.863935,,1635.3939,1681,10120.87,3.8649797,150.16576592509978,,2.155966441929832,,1.0679569,,89.60238,,,0,False,,,,,,,,0,False,False,False,51968.414,20.891396,0.2754092,0.17743641,0.022923838,0.26501334,0.1981103,-0.008183518,False,False,False,False,0.0028432528,0.90341926,False,False,61095.10058231233,,27,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61095.09939221444,lsst,150.16577914437832,2.155966852686106,170019716302635146,170050487995859025,0,170019716302635146,9672.312,342.7995,0,0,0,64009.76,341.03494,True,2026022300146,92,0.0,7.777074e-06,7.5304197e-06,1.164701e-12,1703.2603,0.1402776,2565.5532,0.13507445,False,9078.29,739.2192,False,False,False,28.069218,,1593.2058,1681,9757.642,5.7912173,150.1657793762322,,2.1559687875814846,,0.8848905,,106.69303,,,0,False,,,,,,,,0,False,False,False,54174.582,18.150242,0.23446247,0.20415048,0.032360557,0.22969489,0.21606554,0.012610334,False,False,False,False,0.0014297831,0.8878337,False,False,61095.10105984536,,28,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61095.09985955096,lsst,150.16577534689478,2.1559699475012195,170019716302635146,170050488131649616,0,170019716302635146,9550.314,328.76443,0,0,0,59970.965,327.5892,True,2026022300147,95,0.0,7.666875e-06,6.6891407e-06,5.4122826e-12,481.6696,0.140051,2829.8804,0.11782269,False,9864.653,735.61127,False,False,False,28.420935,,1707.7167,1681,9651.057,6.689257,150.16577473378038,,2.1559718304556084,,0.8962093,,100.35217,,,0,False,,,,,,,,0,False,False,False,50300.273,18.98865,0.22441077,0.185527,0.03146543,0.2192196,0.18026273,0.01831669,False,False,False,False,0.003410125,0.8992476,False,False,61095.10145401502,,26,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61095.10032654812,lsst,150.1657664461725,2.1559669899256177,170019716302635146,170050488265867301,0,170019716302635146,10708.797,321.8677,0,0,0,57830.016,318.802,True,2026022300148,95,0.0,6.7423784e-06,5.738716e-06,5.960692e-12,3002.6792,0.12442218,827.4604,0.09942565,False,10270.425,735.0195,False,False,False,32.660995,,1723.5795,1681,10661.793,2.5861332,150.16576538958589,,2.155969092650663,,0.82794905,,79.698135,,,0,False,,,,,,,,0,False,False,False,47025.793,20.873394,0.22593114,0.16845356,0.012162844,0.21589284,0.175199,0.0007526986,False,False,False,False,0.00034604943,0.9555734,False,False,61095.10207357457,,24,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61095.10079480152,lsst,150.16576505185287,2.155963792951352,170019716302635146,170050488401657938,0,170019716302635146,9858.729,306.7675,0,0,0,53085.668,303.06677,True,2026022300149,98,0.0,6.5199197e-06,5.987574e-06,3.9656156e-12,902.86523,0.11979966,2557.3528,0.1049029,False,10174.4795,732.9138,False,False,False,31.816355,,1670.0493,1681,9450.802,0.66685516,150.16576831664506,,2.1559650633366516,,0.51218975,,40.14423,,,0,False,,,,,,,,0,False,False,False,43183.613,16.221844,0.21189192,0.19732098,-0.008623822,0.20353343,0.15718193,-0.01507443,False,False,False,False,0.07817822,0.936596,False,False,61095.10272236755,,23,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61095.10126308698,lsst,150.16578415921526,2.1559639169940645,170019716302635146,170050488535875631,0,170019716302635146,9460.4,317.62604,0,0,0,57640.93,315.6015,True,2026022300150,98,0.0,6.947082e-06,6.2656563e-06,6.645369e-12,1773.9882,0.1294431,1038.0228,0.10753001,False,9851.004,723.6726,False,False,False,29.706293,,1663.2883,1681,9197.2705,0.98735374,150.16578536561587,,2.1559649057449466,,0.59534466,,71.17781,,,0,False,,,,,,,,0,False,False,False,48094.48,15.198167,0.19072793,0.16120528,0.004855225,0.21170096,0.16867946,0.0010252638,False,False,False,False,0.02620792,0.92198056,False,False,61095.10321083608,,23,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61095.1017368813,lsst,150.16576605314637,2.1559570013655467,170019716302635146,170050488667996173,0,170019716302635146,9763.045,313.97903,0,0,0,55607.953,311.10413,True,2026022300151,94,0.0,6.740742e-06,5.8784767e-06,9.983594e-12,946.6035,0.12891705,403.65463,0.09624556,False,9315.919,735.16235,False,False,False,30.00619,,1718.9493,1681,9919.187,6.5046883,150.1657670889083,,2.1559572983017854,,0.8878976,,74.22225,,,0,False,,,,,,,,0,False,False,False,45752.316,14.990962,0.210409,0.14660391,0.018302381,0.21345496,0.165475,0.005406021,False,False,False,False,0.015699957,0.9040975,False,False,61095.10369563061,,23,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61095.102202338916,lsst,150.16577032461933,2.1559739821177004,170019716302635146,170050488799592453,0,170019716302635146,9567.983,311.96103,0,0,0,54781.754,308.104,True,2026022300152,89,0.0,6.8207687e-06,6.44676e-06,5.993236e-12,3580.9006,0.1278733,140.4974,0.11024813,False,8271.694,732.1511,False,False,False,29.919159,,1731.3812,1681,9296.128,0.9114469,150.16577123792774,,2.1559729188146157,,0.5620796,,19.324244,,,0,False,,,,,,,,0,False,False,False,45106.29,15.82117,0.1881154,0.18047246,-0.013203866,0.2164901,0.16023073,0.0011039893,False,False,False,False,0.0021898584,0.91380525,False,False,61095.104147597216,,22,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61095.10267165185,lsst,150.16578461424803,2.1559815594091214,170019716302635146,170050488937480245,0,170019716302635146,9838.355,316.54102,0,0,0,56821.727,313.2126,True,2026022300153,96,0.0,6.55186e-06,6.2761032e-06,6.0620137e-12,1829.592,0.12392641,1133.4608,0.10618762,False,9854.955,733.8352,False,False,False,30.622314,,1646.6392,1681,9581.021,0.5540351,150.1657869350165,,2.155981847863239,,0.5953809,,68.6417,,,0,False,,,,,,,,0,False,False,False,46900.22,15.676861,0.19708851,0.17050877,0.007990929,0.20656168,0.16886121,-0.00282845,False,False,False,False,0.0020342031,0.9138627,False,False,61095.10460948015,,22,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61095.10313983078,lsst,150.1657630583316,2.1559568761805794,170019716302635146,170050489070125062,0,170019716302635146,10012.067,317.3837,0,0,0,56677.2,314.52286,True,2026022300154,93,0.0,7.0067663e-06,7.066444e-06,-2.254119e-12,1460.6965,0.1236029,275.75586,0.12948076,False,9261.508,730.12805,False,False,False,31.13608,,1799.2891,1681,10146.662,0.10914001,150.1657628838192,,2.1559576841759287,,0.78520685,,123.45215,,,0,False,,,,,,,,0,False,False,False,46544.445,26.955288,0.19629432,0.24228807,0.015242334,0.21220936,0.18569472,-0.005927016,False,False,False,False,0.050588794,0.9117624,False,False,61095.1048635283,,24,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61095.10417082596,lsst,150.16576886143883,2.1559737834239128,170019716302635146,170050489339609187,0,170019716302635146,8992.684,315.54425,0,0,0,55874.1,313.0475,True,2026022300156,95,0.0,6.0766715e-06,7.16057e-06,5.5970085e-12,778.72656,0.13118489,2627.5486,0.106418155,False,7502.7637,727.5459,False,False,False,27.58082,,1713.4518,1681,9141.765,4.504324,150.16577281549172,,2.155974510340838,,0.9343607,,46.246933,,,0,False,,,,,,,,0,False,False,False,46797.496,22.19674,0.20373231,0.15596743,0.033572637,0.21308753,0.18277171,0.010682977,False,False,False,False,0.040388383,0.84408605,False,False,61095.10588254774,,22,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61095.1046373645,lsst,150.16576809634174,2.1559686726829135,170019716302635146,170050489472778319,0,170019716302635146,9394.413,316.61316,0,0,0,56400.637,313.7094,True,2026022300157,93,0.0,6.515175e-06,6.741574e-06,9.316566e-13,2134.6877,0.12162056,2035.9065,0.11682982,False,9177.204,728.33374,False,False,False,29.349003,,1645.822,1681,8981.796,1.4655375,150.1657682954211,,2.1559700879891035,,0.48971033,,-1.4523926,,,0,False,,,,,,,,0,False,False,False,46946.91,14.581591,0.1883725,0.17134432,-0.00585591,0.18900064,0.19240361,-0.0057862652,False,False,False,False,0.015276657,0.8790116,False,False,61095.10651351795,,23,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
1,61095.106552146935,lsst,150.16575957044518,2.1559470879833604,170019716302635146,170050489609617427,0,170019716302635146,7998.596,206.34494,0,0,0,36914.312,207.81671,True,2026022300158,98,0.0,5.999531e-06,5.881042e-06,5.4442514e-14,1927.1011,0.10787938,751.17017,0.10573642,False,8053.7485,407.8032,False,False,False,38.764374,,1695.5608,1681,7865.3735,0.4550597,150.16575894281942,,2.155946140979271,,0.34664506,,137.25372,,,0,False,,,,,,,,0,False,False,False,28762.137,16.131792,0.24594133,0.24740858,0.0050149136,0.27985507,0.25892404,-0.020221347,False,False,False,False,0.046653423,0.95230585,False,False,61095.1082661478,,29,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61095.10702053385,lsst,150.16575813829138,2.155957683519443,170019716302635146,170050489740689456,0,170019716302635146,7904.529,208.60225,0,0,0,37125.285,209.38802,True,2026022300159,92,0.0,6.412037e-06,6.2143713e-06,2.1294563e-13,919.176,0.11530879,1899.8546,0.1117124,False,8234.261,407.04718,False,False,False,37.833366,,1699.2749,1681,7621.8906,0.040694855,150.16575937046593,,2.1559556152378403,,0.32975686,,97.43256,,,0,False,,,,,,,,0,False,False,False,29112.104,14.597477,0.27479053,0.2664503,0.0018857302,0.27310795,0.26798177,-0.015032145,False,False,False,False,5.260766e-07,0.9529027,False,False,61095.10879803096,,29,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61095.10748965437,lsst,150.16576983899705,2.1559598822402832,170019716302635146,170050489876480065,0,170019716302635146,7708.6143,205.99641,0,0,0,36827.547,206.92662,True,2026022300160,95,0.0,6.6965927e-06,6.3554135e-06,6.2590444e-13,579.6999,0.1205183,2312.497,0.114142515,False,8436.141,407.65665,False,False,False,36.843224,,1683.12,1681,7725.6763,0.26117432,150.16577082703532,,2.155960904112664,,0.76370203,,52.471596,,,0,False,,,,,,,,0,False,False,False,29057.209,13.109753,0.28520167,0.2591791,-0.022110581,0.2645871,0.26470166,-0.016247114,False,False,False,False,0.005352387,0.9520507,False,False,61095.109220164246,,29,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
