band,mjd,survey_id,ra,dec,oid,measurement_id,parentDiaSourceId,diaObjectId,psfFlux,psfFluxErr,psfFlux_flag,psfFlux_flag_edge,psfFlux_flag_noGoodPixels,scienceFlux,scienceFluxErr,has_stamp,visit,detector,ssObjectId,raErr,decErr,ra_dec_Cov,x,xErr,y,yErr,centroid_flag,apFlux,apFluxErr,apFlux_flag,apFlux_flag_apertureTruncated,isNegative,snr,psfLnL,psfChi2,psfNdata,trailFlux,trailFluxErr,trailRa,trailRaErr,trailDec,trailDecErr,trailLength,trailLengthErr,trailAngle,trailAngleErr,trailChi2,trailNdata,trail_flag_edge,dipoleMeanFlux,dipoleMeanFluxErr,dipoleFluxDiff,dipoleFluxDiffErr,dipoleLength,dipoleAngle,dipoleChi2,dipoleNdata,forced_PsfFlux_flag,forced_PsfFlux_flag_edge,forced_PsfFlux_flag_noGoodPixels,templateFlux,templateFluxErr,ixx,iyy,ixy,ixxPSF,iyyPSF,ixyPSF,shape_flag,shape_flag_no_pixels,shape_flag_not_contained,shape_flag_parent_source,extendedness,reliability,isDipole,dipoleFitAttempted,timeProcessedMjdTai,timeWithdrawnMjdTai,bboxSize,pixelFlags,pixelFlags_bad,pixelFlags_cr,pixelFlags_crCenter,pixelFlags_edge,pixelFlags_nodata,pixelFlags_nodataCenter,pixelFlags_interpolated,pixelFlags_interpolatedCenter,pixelFlags_offimage,pixelFlags_saturated,pixelFlags_saturatedCenter,pixelFlags_suspect,pixelFlags_suspectCenter,pixelFlags_streak,pixelFlags_streakCenter,pixelFlags_injected,pixelFlags_injectedCenter,pixelFlags_injected_template,pixelFlags_injected_templateCenter,glint_trail,band_name
2,61090.20805073771,lsst,149.56372419655753,1.7940735758086046,170028510512414824,170028517069160542,0,170028510512414824,-1425.1047,214.47554,0,0,0,7156.748,217.31326,False,2026021800290,51,,3.9640985e-05,3.617103e-05,4.0651676e-11,408.45242,0.6491503,494.02832,0.7146573,False,-1644.1654,388.42197,False,False,True,6.5258455,,1721.1271,1681,-1339.8673,7.23245,149.5637185795984,,1.7940696345010636,,0.9403167,,-62.439507,,,0,False,,,,,,,,0,False,False,False,8591.151,8.741307,0.23616324,0.2605226,-0.03845734,0.32666293,0.3469253,-0.00095785793,False,False,False,False,0.4401931,0.28409615,False,False,61090.20997557334,,21,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61090.208516529354,lsst,149.5637409832761,1.7940187826226794,170028510512414824,170028517198135417,0,170028510512414824,-1731.7394,212.33276,0,0,0,6574.477,215.14442,False,2026021800291,41,,5.5139506e-05,4.894607e-05,1.3687941e-10,3279.5247,0.87543476,2585.7449,0.99681515,False,-2101.401,388.89166,False,False,True,8.070021,,1742.0168,1681,-2005.0581,4.358991,149.56375362784888,,1.7940172204605849,,2.0898364,,53.42529,,,0,False,,,,,,,,0,False,False,False,8457.004,9.46679,0.4524214,0.73570585,0.1687308,0.31834972,0.33701733,-0.0008127834,False,False,False,False,0.9955263,0.41269004,False,False,61090.21066309407,,25,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61090.209911183556,lsst,149.56374934739011,1.794077334627063,170028510512414824,170028517604458639,0,170028510512414824,-1691.7836,200.36687,0,0,0,6508.8887,202.75671,False,2026021800294,48,,2.7106453e-05,3.3784105e-05,-1.7810364e-10,2325.8364,0.6253382,2823.307,0.46502775,False,-1094.5717,386.96054,False,False,True,8.596343,,1720.7773,1681,-1689.9823,5.727093,149.56375292770645,,1.7940753360446784,,1.1240267,,-26.540361,,,0,False,,,,,,,,0,False,False,False,8292.939,9.845181,0.33436766,0.21853882,-0.012181026,0.27484313,0.28161177,-0.010947551,False,False,False,False,0.00028256746,0.28414243,False,False,61090.21190304017,,20,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61090.21037865158,lsst,149.5636857202478,1.7940723793531206,170028510512414824,170028517738676348,0,170028510512414824,-1836.1842,172.98714,0,0,0,6739.834,173.88698,False,2026021800295,48,,1.7464787e-05,1.9646312e-05,-4.345639e-11,3822.8235,0.36198443,543.4984,0.30444664,False,-1803.6733,378.1556,False,False,True,10.487833,,1763.321,1681,-1699.7748,3.5364487,149.56368690926536,,1.7940721495073728,,0.7035781,,-17.61203,,,0,False,,,,,,,,0,False,False,False,8608.419,12.114655,0.18492422,0.14130583,0.0045527527,0.2112017,0.20008785,-0.0035973447,False,False,False,False,0.19728144,0.47045976,False,False,61090.21223743998,,18,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61090.21084512786,lsst,149.563679225736,1.7940421572693055,170028510512414824,170028517871845498,0,170028510512414824,-1636.116,181.91458,0,0,0,7111.828,183.606,False,2026021800296,46,,2.5514333e-05,3.2026604e-05,-2.45323e-10,2714.3484,0.6093716,1216.0692,0.41440964,False,-1888.4884,382.4756,False,False,True,8.911913,,1720.1702,1681,-1988.8833,2.6011488,149.56368134883303,,1.7940486462330922,,2.1376898,,-46.37943,,,0,False,,,,,,,,0,False,False,False,8766.47,10.730688,0.5773172,0.17486699,-0.16971739,0.22691707,0.23365745,-0.021750337,False,False,False,False,0.9005195,0.44719237,False,False,61090.212928792454,,22,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61090.211308147875,lsst,149.56370369616593,1.7940405381484597,170028510512414824,170028518008684768,0,170028510512414824,-1880.2122,162.37994,0,0,0,6674.992,160.58803,False,2026021800297,51,,1.5773807e-05,1.6620796e-05,-2.3537405e-11,2131.818,0.30620253,3267.7996,0.27595136,False,-1681.1897,379.31323,False,False,True,11.601688,,1641.162,1681,-1790.8105,3.1164062,149.56370630160845,,1.7940381342646567,,0.7297106,,-46.108837,,,0,False,,,,,,,,0,False,False,False,8576.699,17.001173,0.18421645,0.14356625,-0.012946377,0.17721364,0.17191046,-0.004842152,False,False,False,False,0.01615509,0.47366717,False,False,61090.213148874376,,18,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61090.21177405331,lsst,149.56371843646582,1.7940393991225585,170028510512414824,170028518143426747,0,170028510512414824,-1584.8063,173.7563,0,0,0,6855.1333,171.76337,False,2026021800298,52,,3.3239612e-05,3.8122475e-05,-3.7957007e-10,3631.7654,0.7409258,3725.4082,0.5280088,False,-1684.1693,383.9149,False,False,True,9.104433,,1607.4692,1681,-1742.4089,4.0168138,149.5637132964538,,1.7940487448646754,,1.4633859,,-22.711002,,,0,False,,,,,,,,0,False,False,False,8481.11,13.27326,0.39641124,0.19384235,0.03674308,0.20181672,0.19036591,-0.0037373984,False,False,False,False,0.71316576,0.4780786,False,False,61090.21370803563,,19,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61090.212240906156,lsst,149.56371901702786,1.7940795870619868,170028510512414824,170028518273974396,0,170028510512414824,-1529.8834,189.5263,0,0,0,6799.5156,189.69318,False,2026021800299,45,,2.7229404e-05,2.6553536e-05,5.2843424e-11,1326.6205,0.46484062,1185.8704,0.5026153,False,-1018.90765,386.49997,False,False,True,8.0358,,1721.4878,1681,-1431.5128,3.5557437,149.5637173388654,,1.7940820411050573,,0.7790718,,-74.35104,,,0,False,,,,,,,,0,False,False,False,8422.445,9.962633,0.23128705,0.21956179,-0.026434718,0.24072017,0.2525713,-0.010787064,False,False,False,False,0.044620473,0.3030093,False,False,61090.21408539741,,20,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
3,61090.21412580824,lsst,149.5636608517308,1.794043881208378,170028510512414824,170028518412386397,0,170028510512414824,-2034.0591,295.85458,0,0,0,7422.2725,297.6591,False,2026021800300,53,,3.4155877e-05,3.3928864e-05,1.10530245e-10,3272.38,0.5824941,1637.0605,0.64121914,False,-1405.6573,633.2806,False,False,True,6.839959,,1752.8376,1681,-2181.874,32.3819,149.56367308051097,,1.7940298028744677,,1.6379119,,20.4807,,,0,False,,,,,,,,0,False,False,False,9534.755,11.738487,0.17073204,0.3467236,0.11774928,0.2636578,0.21677038,0.0064576846,False,False,False,False,0.035019785,0.35908377,False,False,61090.21583955476,,18,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61090.215617639304,lsst,149.56365117093304,1.7939868567498949,170028510512414824,170028518813991018,0,170028510512414824,-1963.6306,270.03598,0,0,0,6627.4067,268.10318,True,2026021800303,51,0.0,3.396656e-05,5.1422332e-05,-2.5203412e-10,3356.2288,0.93237525,58.46487,0.60021776,False,-2556.135,643.26855,False,False,True,7.2400217,,1657.6293,1681,-2179.1768,3.5202181,149.5636568856935,,1.793979532301366,,1.6694934,,-37.41375,,,0,False,,,,,,,,0,False,False,False,8729.54,13.401832,0.34651312,0.174909,-0.12799965,0.18767974,0.17589243,0.0035911354,False,False,False,False,0.57518786,0.42831895,False,False,61090.21751337347,,16,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61090.21608362456,lsst,149.56369359235228,1.7940922927288303,170028510512414824,170028518944014494,0,170028510512414824,-1587.9489,264.55124,0,0,0,7527.2812,263.1594,False,2026021800304,43,,4.0954747e-05,4.0300223e-05,1.1413503e-11,3592.471,0.72480345,891.27246,0.737665,False,-357.33234,643.89136,False,False,True,5.9827156,,1695.6744,1681,-1971.9811,3.3287196,149.56373214446143,,1.7940917441338968,,1.8844734,,-52.421368,,,0,False,,,,,,,,0,False,False,False,9164.902,14.322591,0.38339505,0.31711885,-0.19048215,0.18280537,0.16778554,0.00055231946,False,False,False,False,0.98728573,0.23251697,False,False,61090.217995216444,,14,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61090.21748062823,lsst,149.56368498020828,1.7940703616200242,170028510512414824,170028519349289059,0,170028510512414824,-1501.9594,289.36426,0,0,0,8010.664,290.37933,False,2026021800307,48,,3.909028e-05,4.912702e-05,-4.0602843e-10,1535.0831,0.91245127,1259.4633,0.6663067,False,-1860.6102,630.6518,False,False,True,5.1152873,,1671.9362,1681,-1542.6351,34.673393,149.56368870046367,,1.7940499921705622,,1.3608345,,19.631481,,,0,False,,,,,,,,0,False,False,False,9550.213,11.79019,0.21923295,0.19128153,0.09675598,0.22272938,0.24125347,0.005677927,False,False,False,False,0.07410879,0.26530355,False,False,61090.21931585607,,14,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61090.21840949553,lsst,149.56369031632036,1.7940841782951564,170028510512414824,170028519617724550,0,170028510512414824,-2008.2556,273.3764,0,0,0,7239.657,272.41104,False,2026021800309,48,,2.8674149e-05,2.7093269e-05,6.1873694e-11,3743.5012,0.4767976,2449.7214,0.5260413,False,-1343.1915,632.5817,False,False,True,7.2126975,,1671.0504,1681,-2115.7178,7.3626347,149.56368607778185,,1.794087436759499,,1.4205339,,-56.23668,,,0,False,,,,,,,,0,False,False,False,9283.473,13.621958,0.25941682,0.14299038,-0.092778295,0.19912039,0.21221441,-0.003507904,False,False,False,False,0.0024182242,0.24127598,False,False,61090.22034743593,,16,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61090.21887727787,lsst,149.56360611111103,1.7939954342078281,170028510512414824,170028519752466521,0,170028510512414824,-1586.45,270.56693,0,0,0,6742.8633,270.32,True,2026021800310,49,0.0,0.00012198053,0.00011837562,7.644341e-10,1270.2454,2.0959666,360.30646,2.2286098,False,-2635.7603,631.1355,False,False,True,6.0064816,,1790.9602,1681,-2082.6294,53.90746,149.56361580359965,,1.7939771407489125,,1.969047,,-100.97197,,,0,False,,,,,,,,0,False,False,False,8356.392,13.00415,0.2636266,0.58508503,-0.12775688,0.1900956,0.21479812,-0.005225768,False,False,False,False,0.99771196,0.43061838,False,False,61090.220725529405,,16,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61090.22027472742,lsst,149.56372133783827,1.7940000383627535,170028510512414824,170028520157216905,0,170028510512414824,-1856.2689,325.73282,0,0,0,7168.0825,328.91208,False,2026021800313,53,,3.717234e-05,3.787673e-05,-1.3574131e-10,179.81091,0.7074811,3957.2336,0.64117146,False,-2366.1772,649.2266,False,False,True,5.5034423,,1762.2804,1681,-1763.0463,36.060196,149.56371161837328,,1.7940173285453036,,1.1441462,,-25.407692,,,0,False,,,,,,,,0,False,False,False,9136.79,11.037292,0.2208121,0.102093205,0.03192512,0.29266265,0.2706921,0.0085492255,False,False,False,False,0.72240937,0.23288831,False,False,61090.22210466604,,16,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
1,61090.22258711555,lsst,149.56371362680227,1.7940238783261586,170028510512414824,170028520424603721,0,170028510512414824,-1850.0542,173.01692,0,0,0,7131.335,177.60672,False,2026021800315,51,,3.272243e-05,2.7285989e-05,-5.1492175e-11,2723.7603,0.48805636,715.01074,0.59076935,False,-1888.105,267.9425,False,False,True,10.665649,,1611.9778,1681,-1914.4113,5.5672746,149.56371069109966,,1.7940293893775037,,1.5245281,,-78.19245,,,0,False,,,,,,,,0,False,False,False,9030.063,4.420142,0.36123067,0.5798351,-0.011742037,0.49031493,0.4618768,0.0028930104,False,False,False,False,0.0016210253,0.37505975,False,False,61090.224523310986,,31,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61090.22305840437,lsst,149.56372510419416,1.794028738999732,170028510512414824,170028520575598664,0,170028510512414824,-1914.629,176.25476,0,0,0,7018.3193,181.06755,False,2026021800316,83,,2.4924731e-05,3.790903e-05,7.4487576e-11,3285.8003,0.68335277,1169.1426,0.44580892,False,-1785.47,270.11508,False,False,True,10.827183,,1719.5538,1681,-2083.7861,7.4278035,149.56372932521552,,1.7940321794611411,,1.987706,,-18.914398,,,0,False,,,,,,,,0,False,False,False,9023.816,4.371946,0.64151895,0.37265325,-0.15034352,0.48679283,0.48720455,0.0036457812,False,False,False,False,0.020464776,0.3874294,False,False,61090.225092592664,,31,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61090.22352579983,lsst,149.56370910887918,1.7940314299034457,170028510512414824,170028520691466320,0,170028510512414824,-2052.901,166.88405,0,0,0,6753.129,170.52058,False,2026021800317,48,,2.3539027e-05,2.685409e-05,7.1304503e-12,2973.177,0.48307434,1678.6262,0.42341578,False,-2005.2577,266.10773,False,False,True,12.316709,,1661.8544,1681,-2222.8657,8.244715,149.56370779893834,,1.7940305378393528,,1.8720113,,-35.797092,,,0,False,,,,,,,,0,False,False,False,8938.766,4.4511104,0.5045427,0.42198533,-0.17293216,0.45524192,0.43089116,0.01030223,False,False,False,False,0.022727277,0.48748314,False,False,61090.22550340224,,30,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61090.22399201628,lsst,149.56374829270473,1.794039820463105,170028510512414824,170028520827256892,0,170028510512414824,-1719.7682,188.11447,0,0,0,7119.644,194.68771,False,2026021800318,51,,3.649605e-05,3.9580656e-05,-2.998136e-12,1812.6895,0.7117557,610.04297,0.65644276,False,-1691.4602,274.7719,False,False,True,9.167172,,1718.3813,1681,-1744.0334,2.6906729,149.56374841098338,,1.7940434238760525,,1.1324599,,-24.828136,,,0,False,,,,,,,,0,False,False,False,8967.793,4.201044,0.60946745,0.5342608,-0.04224389,0.5723208,0.5778919,-0.006447045,False,False,False,False,0.00045607216,0.32313207,False,False,61090.22630502985,,31,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61090.22446261891,lsst,149.5636931261742,1.7940207885901926,170028510512414824,170028520957280373,0,170028510512414824,-1706.5879,166.2175,0,0,0,7227.2046,169.71248,False,2026021800319,43,,3.0867697e-05,2.6905404e-05,1.4317219e-11,2274.3684,0.4837334,2675.2285,0.5555284,False,-1670.6744,266.5465,False,False,True,10.290164,,1636.5588,1681,-1735.1866,6.0744276,149.5636950313356,,1.7940264568401822,,1.4051484,,-85.97093,,,0,False,,,,,,,,0,False,False,False,9000.376,4.6124616,0.30408216,0.4845265,-0.024752386,0.4190348,0.4180239,0.00949288,False,False,False,False,0.03440729,0.37205645,False,False,61090.226601908194,,29,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61090.22492843913,lsst,149.56374585255412,1.793980104934876,170028510512414824,170028521095692374,0,170028510512414824,-1881.4026,149.13846,0,0,0,6459.9927,151.4278,False,2026021800320,51,,2.1052612e-05,1.89622e-05,9.828435e-12,67.187874,0.34047833,688.7497,0.37917498,False,-1724.5165,260.29285,False,False,True,12.575601,,1612.7781,1681,-1877.8274,3.2440338,149.56374139136543,,1.7939773039082225,,1.2125467,,59.64003,,,0,False,,,,,,,,0,False,False,False,8418.581,5.86097,0.22897117,0.32412404,0.051669836,0.3623326,0.32677308,-0.00022076826,False,False,False,False,0.28468686,0.44027644,False,False,61090.22681641058,,26,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61090.225396120295,lsst,149.5637111549554,1.793997903894082,170028510512414824,170028521224667226,0,170028510512414824,-2013.8595,167.05693,0,0,0,6826.2515,170.78189,False,2026021800321,41,,2.4302246e-05,2.8051454e-05,-3.4425577e-11,2856.9187,0.5064124,2819.574,0.435034,False,-1969.6323,268.96683,False,False,True,11.998835,,1661.7992,1681,-1917.5477,0.038055416,149.56370833661654,,1.7939946227952328,,0.7813138,,10.495511,,,0,False,,,,,,,,0,False,False,False,8920.48,4.7945147,0.4647153,0.4244887,0.016992472,0.43137062,0.40697277,-0.0007349724,False,False,False,False,0.037787583,0.44712773,False,False,61090.227452989726,,29,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61090.225862096835,lsst,149.5637243152572,1.7940119250582067,170028510512414824,170028521358884939,0,170028510512414824,-1968.928,178.75154,0,0,0,6909.316,184.01042,False,2026021800322,41,,2.2305941e-05,2.4361776e-05,-2.2713244e-11,3801.7615,0.440009,2089.074,0.39924607,False,-1683.2247,273.6158,False,False,True,10.842879,,1678.5316,1681,-1936.3267,6.083264,149.56372035850683,,1.7940237524414604,,1.3265486,,-37.633793,,,0,False,,,,,,,,0,False,False,False,9026.167,4.4112625,0.3515459,0.24199001,-0.06557476,0.5026416,0.48446864,-0.0059058215,False,False,False,False,0.85898215,0.42174676,False,False,61090.22806099219,,28,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61090.22632448294,lsst,149.5636921762291,1.7939868325800816,170028510512414824,170028521515122749,0,170028510512414824,-2067.0972,188.56056,0,0,0,6853.6455,196.18726,False,2026021800323,83,,3.522323e-05,2.4225285e-05,2.0260911e-10,3978.7615,0.4136574,898.82227,0.64798445,False,-1829.2266,275.66003,False,False,True,10.925357,,1657.2314,1681,-2323.8525,4.8641763,149.56367050164283,,1.7939890466829178,,2.3209827,,-95.27414,,,0,False,,,,,,,,0,False,False,False,9090.609,4.1738787,0.32387763,0.85558635,-0.1034073,0.58437085,0.5982354,-0.011535532,False,False,False,False,0.00010416212,0.35986972,False,False,61090.228605256925,,34,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61090.226792596615,lsst,149.5636911229629,1.7940289982892481,170028510512414824,170028521630990432,0,170028510512414824,-1894.5863,165.04953,0,0,0,6976.981,168.39235,False,2026021800324,48,,2.568271e-05,3.0232884e-05,-9.6855655e-11,1913.248,0.55331033,2937.8877,0.45042378,False,-1879.4882,268.85782,False,False,True,11.442127,,1647.854,1681,-1885.8577,0.3871604,149.56368996297243,,1.79402332721961,,1.2065157,,4.0789723,,,0,False,,,,,,,,0,False,False,False,8968.714,5.4400363,0.50463647,0.4123302,0.04683332,0.43534794,0.38311625,-0.003605136,False,False,False,False,0.13753153,0.4477362,False,False,61090.22883515543,,29,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
