band,mjd,survey_id,ra,dec,oid,measurement_id,parentDiaSourceId,diaObjectId,psfFlux,psfFluxErr,psfFlux_flag,psfFlux_flag_edge,psfFlux_flag_noGoodPixels,scienceFlux,scienceFluxErr,has_stamp,visit,detector,ssObjectId,raErr,decErr,ra_dec_Cov,x,xErr,y,yErr,centroid_flag,apFlux,apFluxErr,apFlux_flag,apFlux_flag_apertureTruncated,isNegative,snr,psfLnL,psfChi2,psfNdata,trailFlux,trailFluxErr,trailRa,trailRaErr,trailDec,trailDecErr,trailLength,trailLengthErr,trailAngle,trailAngleErr,trailChi2,trailNdata,trail_flag_edge,dipoleMeanFlux,dipoleMeanFluxErr,dipoleFluxDiff,dipoleFluxDiffErr,dipoleLength,dipoleAngle,dipoleChi2,dipoleNdata,forced_PsfFlux_flag,forced_PsfFlux_flag_edge,forced_PsfFlux_flag_noGoodPixels,templateFlux,templateFluxErr,ixx,iyy,ixy,ixxPSF,iyyPSF,ixyPSF,shape_flag,shape_flag_no_pixels,shape_flag_not_contained,shape_flag_parent_source,extendedness,reliability,isDipole,dipoleFitAttempted,timeProcessedMjdTai,timeWithdrawnMjdTai,bboxSize,pixelFlags,pixelFlags_bad,pixelFlags_cr,pixelFlags_crCenter,pixelFlags_edge,pixelFlags_nodata,pixelFlags_nodataCenter,pixelFlags_interpolated,pixelFlags_interpolatedCenter,pixelFlags_offimage,pixelFlags_saturated,pixelFlags_saturatedCenter,pixelFlags_suspect,pixelFlags_suspectCenter,pixelFlags_streak,pixelFlags_streakCenter,pixelFlags_injected,pixelFlags_injectedCenter,pixelFlags_injected_template,pixelFlags_injected_templateCenter,glint_trail,band_name
1,61096.152998333884,lsst,149.42762487247563,3.5068992819625233,170028510877319340,170054949624873148,0,170028510877319340,-2631.1116,134.90031,0,0,0,2205.3533,133.22765,True,2026022400620,22,0.0,8.741146e-06,8.683402e-06,-1.1632161e-11,1706.655,0.14435957,399.83884,0.16871314,False,-2647.683,389.96283,False,False,True,19.29925,,1652.4503,1681,-2675.9292,1.8744245,149.4276271724604,,3.5069001832285567,,0.84385693,,-18.36222,,,0,False,,,,,,,,0,False,False,False,4843.5015,39.9344,0.11216722,0.15109219,-0.028002948,0.13648209,0.11550914,-0.0119541865,False,False,False,False,0.0062923566,0.627785,False,False,61096.15489915048,,17,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61096.15346523293,lsst,149.4276359773926,3.5069048569035695,170028510877319340,170054949761187985,0,170028510877319340,-2605.2192,132.29153,0,0,0,2217.5417,132.15427,True,2026022400621,26,0.0,8.497928e-06,8.544339e-06,3.54874e-12,277.29312,0.15717499,105.60398,0.14973386,False,-2358.5305,378.961,False,False,True,19.505156,,1853.7637,1681,-2568.1755,0.35166228,149.42763459759695,,3.506906375040766,,0.6012798,,-27.21146,,,0,False,,,,,,,,0,False,False,False,4870.251,44.76146,0.1180172,0.14137214,-0.011182488,0.16087493,0.11603765,-0.015534299,False,False,False,False,0.013787051,0.5670598,False,False,61096.15525334563,,18,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61096.15393184069,lsst,149.4276294513262,3.506889957530081,170028510877319340,170054949894881456,0,170028510877319340,-2721.74,137.31403,0,0,0,2069.9685,135.82823,True,2026022400622,25,0.0,9.878539e-06,1.0774825e-05,3.6747938e-11,1695.7727,0.21656662,714.86743,0.14960197,False,-3298.1982,369.99646,False,False,True,19.610462,,1690.7803,1681,-2825.9675,2.964772,149.42763179879097,,3.5068901780320614,,1.0056895,,36.37198,,,0,False,,,,,,,,0,False,False,False,4799.6914,27.854881,0.22259092,0.12478405,-0.0025587091,0.17284533,0.13988978,-0.0024838205,False,False,False,False,0.046875224,0.641789,False,False,61096.155768543525,,21,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
4,61096.16192296257,lsst,149.42760561030244,3.5069483299646422,170028510877319340,170054951771832494,0,170028510877319340,-3107.405,310.75998,0,0,0,3799.65,306.87564,True,2026022400636,21,0.0,2.1826e-05,1.9195391e-05,8.911115e-11,94.3234,0.4133171,595.3676,0.32178035,False,-3534.158,975.1707,False,False,True,9.95068,,1673.4231,1681,-3083.9143,7.923446,149.42760425555738,,3.5069494839237776,,0.6390264,,43.776924,,,0,False,,,,,,,,0,False,False,False,7015.416,127.46515,0.17949109,0.14928962,-0.010015027,0.12323005,0.11201773,-0.019353831,False,False,False,False,0.37256494,0.6360008,False,False,61096.16378000522,,14,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,z
4,61096.16658926678,lsst,149.4275986518138,3.5069335015234255,170028510877319340,170054953115582651,0,170028510877319340,-2794.855,314.33865,0,0,0,4221.545,305.1989,True,2026022400646,24,0.0,1.8168344e-05,1.8439674e-05,9.663932e-12,2786.2952,0.33490783,1349.8591,0.3245329,False,-3942.8994,969.7661,False,False,True,8.758212,,1621.6082,1681,-2708.3237,3.0680947,149.42759927639082,,3.5069350623093536,,0.5368822,,102.6283,,,0,False,,,,,,,,0,False,False,False,7137.5728,87.60744,0.11730825,0.1379084,0.0074578305,0.13272047,0.11231387,0.010438651,False,False,False,False,0.005284178,0.5097579,False,False,61096.16841559435,,14,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,z
4,61096.16798647976,lsst,149.42759353541527,3.5069514685290826,170028510877319340,170054953536585901,0,170028510877319340,-3373.1519,337.16086,0,0,0,3693.7644,329.87833,True,2026022400649,59,0.0,2.0250905e-05,1.815393e-05,-3.656852e-11,1622.5969,0.3199007,603.7198,0.3709389,False,-4408.4385,996.80585,False,False,True,9.948268,,1738.5448,1681,-3495.245,0.56132066,149.42759287297162,,3.506948831478665,,0.8104993,,-57.283436,,,0,False,,,,,,,,0,False,False,False,7165.781,71.35413,0.14693692,0.20246828,-0.011690474,0.13200611,0.14533453,0.026086861,False,False,False,False,0.20891164,0.5687243,False,False,61096.16985869731,,15,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,z
4,61096.16894183074,lsst,149.4275739316813,3.5069547979892137,170028510877319340,170054953809215704,0,170028510877319340,-3041.3323,331.73322,0,0,0,3817.2969,326.6358,True,2026022400651,67,0.0,3.7930306e-05,2.8699265e-05,-1.3472835e-10,1056.0334,0.50855875,1813.7905,0.6900322,False,-3557.4368,1023.59564,False,False,True,9.137503,,1628.3126,1681,-2969.6604,30.374678,149.42760584523074,,3.5069607720831346,,0.5519474,,82.84823,,,0,False,,,,,,,,0,False,False,False,6895.084,97.77751,0.17825827,0.19903785,0.008176278,0.09446141,0.1445455,0.007643256,False,False,False,False,0.633168,0.55890894,False,False,61096.170686382306,,15,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,z
4,61096.16940729026,lsst,149.42763516614792,3.5069480230230066,170028510877319340,170054953942909097,0,170028510877319340,-3211.5178,338.89066,0,0,0,3819.0002,332.03687,True,2026022400652,66,0.0,2.1352653e-05,1.5640775e-05,-3.4002065e-11,2522.475,0.27881965,985.3458,0.38688275,False,-3877.5154,1010.41364,False,False,True,9.184779,,1556.2385,1681,-3408.5474,6.024354,149.4276325557031,,3.506940171525661,,1.0541285,,-45.979256,,,0,False,,,,,,,,0,False,False,False,7032.738,77.61941,0.12185021,0.16069192,-0.05341478,0.11909729,0.14136454,0.00406429,False,False,False,False,0.023174172,0.54943556,False,False,61096.17117369917,,14,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,z
2,61096.171165934225,lsst,149.42760053773395,3.5069323584857552,170028510877319340,170054954076078313,0,170028510877319340,-2186.2185,137.0028,0,0,0,4079.7776,135.33406,True,2026022400653,64,0.0,1.2238085e-05,1.0569765e-05,-4.0738025e-12,974.39374,0.19019993,2365.3535,0.22080588,False,-2505.6885,392.07983,False,False,True,15.8107605,,1728.5739,1681,-2216.768,4.18709,149.42759996053454,,3.5069340142025602,,0.69566417,,-42.634083,,,0,False,,,,,,,,0,False,False,False,6327.273,41.21557,0.12537526,0.13154288,-0.021983191,0.09678727,0.14931011,-0.0045737517,False,False,False,False,0.0059447954,0.60375744,False,False,61096.17289654148,,17,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61096.17162974719,lsst,149.42759641009349,3.5069244089075027,170028510877319340,170054954211344546,0,170028510877319340,-2695.344,136.6208,0,0,0,3585.8022,134.10097,True,2026022400654,66,0.0,9.440267e-06,7.0605374e-06,-2.166369e-12,2987.35,0.1270842,167.69196,0.17014432,False,-2830.6514,384.71442,False,False,True,19.242014,,1700.5636,1681,-2602.5354,1.2574514,149.42759542415558,,3.5069238826136124,,0.78543943,,-55.53933,,,0,False,,,,,,,,0,False,False,False,6296.856,45.216927,0.11172348,0.13875388,-0.025848877,0.10760176,0.15231049,-0.0006579099,False,False,False,False,0.0042795464,0.6496329,False,False,61096.17359747109,,18,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61096.172097555565,lsst,149.42761753746984,3.5069189108681043,170028510877319340,170054954340319421,0,170028510877319340,-2410.5237,132.84898,0,0,0,3772.719,129.4275,True,2026022400655,56,0.0,9.510353e-06,8.847329e-06,2.4299971e-14,3686.8662,0.15937065,1868.9606,0.17130186,False,-2560.356,380.3173,False,False,True,18.159445,,1666.152,1681,-2439.028,1.9812751,149.42761373411537,,3.506921054572712,,0.87788,,-43.442535,,,0,False,,,,,,,,0,False,False,False,6239.8193,50.630142,0.12002038,0.11706515,-0.03796665,0.110087134,0.12137681,0.0031861789,False,False,False,False,0.001707608,0.62998587,False,False,61096.17383506292,,17,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61096.17255968062,lsst,149.42760652997126,3.5069244642917163,170028510877319340,170054954481877213,0,170028510877319340,-2312.0615,133.91702,0,0,0,3948.222,131.72752,True,2026022400656,70,0.0,1.15490275e-05,9.533668e-06,2.127615e-12,1826.0127,0.1717637,1163.2863,0.20803547,False,-2026.2773,381.1294,False,False,True,17.285658,,1722.8546,1681,-2158.5415,0.16734695,149.4276044573446,,3.506924847690485,,0.52087295,,70.40398,,,0,False,,,,,,,,0,False,False,False,6300.44,47.533283,0.1252676,0.14503698,0.0066129337,0.10707875,0.12822981,-0.0015049997,False,False,False,False,0.063100405,0.6034333,False,False,61096.17441630229,,17,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61096.17302342058,lsst,149.4276064652963,3.506917525211947,170028510877319340,170054954615570625,0,170028510877319340,-2529.567,136.01305,0,0,0,3717.8118,133.2269,True,2026022400657,69,0.0,1.073704e-05,9.306743e-06,3.0236458e-12,3666.4858,0.16739555,2156.803,0.19355474,False,-2368.858,374.63266,False,False,True,18.54815,,1570.2404,1681,-2452.2053,0.023491085,149.42760664176723,,3.5069184573766936,,0.51370996,,-86.96935,,,0,False,,,,,,,,0,False,False,False,6291.7197,33.231213,0.13733886,0.15925568,-0.0034904217,0.1239399,0.14311886,9.4798954e-05,False,False,False,False,0.04005645,0.6334045,False,False,61096.17477534359,,18,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61096.17348848161,lsst,149.42759638665817,3.506943467403166,170028510877319340,170054954749788293,0,170028510877319340,-2182.2385,135.79414,0,0,0,4126.8516,133.5627,True,2026022400658,69,0.0,1.123285e-05,1.2385828e-05,-4.1179087e-12,676.577,0.22353582,61.196163,0.20171818,False,-2360.0735,372.55057,False,False,True,16.064938,,1652.9092,1681,-2110.3557,0.57526195,149.42759705567693,,3.5069402357682606,,0.6013847,,-29.867935,,,0,False,,,,,,,,0,False,False,False,6310.5073,34.98475,0.17534928,0.15180717,-0.010742625,0.13635714,0.12927952,0.0001316586,False,False,False,False,0.16324781,0.61214346,False,False,61096.17527734849,,17,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61096.173953867445,lsst,149.42760275113986,3.5069316421355485,170028510877319340,170054954904453330,0,170028510877319340,-2444.638,132.01184,0,0,0,3845.5107,128.589,True,2026022400659,108,0.0,8.9752975e-06,8.902969e-06,3.2909352e-13,3785.9578,0.16033617,1714.5579,0.16162619,False,-1710.9331,374.7516,False,False,True,18.479448,,1683.492,1681,-2277.4158,0.66044575,149.4276010587763,,3.50693260881087,,0.25837395,,-45.31833,,,0,False,,,,,,,,0,False,False,False,6315.916,38.2306,0.12035129,0.11812155,-0.0025912113,0.12232937,0.12246098,0.0038212354,False,False,False,False,0.002037902,0.66305274,False,False,61096.17591104792,,17,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61096.174888888316,lsst,149.42760577171524,3.506943201251114,170028510877319340,170054955152441555,0,170028510877319340,-2389.2205,125.38251,0,0,0,3837.2522,122.59831,True,2026022400661,69,0.0,8.880704e-06,1.0084553e-05,-7.983386e-12,3267.28,0.1839399,2844.9854,0.15729523,False,-2228.9531,369.7252,False,False,True,19.185942,,1766.4652,1681,-2336.8462,0.13386767,149.42760626243,,3.506944402377584,,0.43417066,,-48.47744,,,0,False,,,,,,,,0,False,False,False,6278.4717,38.036938,0.13484357,0.12710738,-0.007167172,0.12084916,0.113003656,0.014841229,False,False,False,False,0.041367166,0.6134829,False,False,61096.17669447357,,17,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61096.17535132934,lsst,149.42759298989014,3.50693028620142,170028510877319340,170054955308679390,0,170028510877319340,-2430.5488,126.06103,0,0,0,3834.5503,123.21765,True,2026022400662,111,0.0,8.354022e-06,1.012894e-05,-1.4796747e-11,3553.8591,0.18748626,2999.3025,0.14409423,False,-2753.7727,366.61465,False,False,True,19.32422,,1762.675,1681,-2460.0417,0.7605153,149.4275936320817,,3.506927939655741,,0.74697596,,-42.00472,,,0,False,,,,,,,,0,False,False,False,6311.9873,42.85006,0.15542105,0.11700228,-0.017244678,0.12103551,0.10880673,0.010382356,False,False,False,False,0.09397556,0.6442201,False,False,61096.17719916612,,18,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61096.17581987729,lsst,149.4276026181635,3.5069275805786155,170028510877319340,170054955441848508,0,170028510877319340,-2311.5095,128.84456,0,0,0,3954.95,126.19076,True,2026022400663,109,0.0,9.979817e-06,1.1250227e-05,-1.4519044e-11,1244.2512,0.2077806,1135.681,0.17384587,False,-2223.0862,370.0372,False,False,True,18.044447,,1684.4781,1681,-2214.4404,0.47697598,149.4276060214368,,3.5069274845297342,,0.47721693,,2.20694,,,0,False,,,,,,,,0,False,False,False,6342.8765,34.146862,0.14373991,0.13146283,0.007758838,0.14611591,0.10110473,0.020202767,False,False,False,False,0.038869385,0.65605354,False,False,61096.17756821615,,17,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61096.17628402815,lsst,149.4276174309121,3.506919594744879,170028510877319340,170054955578687652,0,170028510877319340,-2399.921,129.67096,0,0,0,3801.2405,126.8093,True,2026022400664,114,0.0,9.922953e-06,1.1814174e-05,-2.8170124e-11,2349.26,0.22346783,736.71265,0.16508333,False,-2348.8196,365.4622,False,False,True,18.52069,,1768.6753,1681,-2564.982,0.15498371,149.42762057943582,,3.506923043616418,,1.0109711,,-39.187923,,,0,False,,,,,,,,0,False,False,False,6255.597,38.81625,0.22020899,0.13011603,-0.020523496,0.13836046,0.115372434,0.010403997,False,False,False,False,0.36865142,0.6585351,False,False,61096.17814798364,,18,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61096.177001821256,lsst,149.42759524223356,3.506934851978501,170028510877319340,170054955658903767,0,170028510877319340,-2316.6426,134.48775,0,0,0,3925.7607,132.81177,True,2026022400665,11,0.0,1.277361e-05,1.1043557e-05,3.9052886e-11,2823.8604,0.24607155,2384.973,0.17896128,False,-3021.759,385.16516,False,False,True,17.352451,,1590.3352,1681,-2438.2095,1.0435318,149.42759085315495,,3.506932101097229,,0.90244883,,56.266273,,,0,False,,,,,,,,0,False,False,False,6294.778,57.676083,0.20910041,0.13272844,-0.003481312,0.13586996,0.1070631,0.01595166,False,False,False,False,0.39625242,0.6173635,False,False,61096.17872618515,,18,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61096.177465866844,lsst,149.42758401759986,3.5069166840236425,170028510877319340,170054955798364352,0,170028510877319340,-2259.1145,140.77396,0,0,0,3921.551,137.81355,True,2026022400666,21,0.0,1.0759881e-05,1.0291005e-05,1.2126244e-11,2274.0708,0.20046742,1236.6478,0.17826273,False,-1869.4519,389.82684,False,False,True,16.35713,,1648.678,1681,-2292.2915,1.7123932,149.4275858427709,,3.506917223081043,,0.6407635,,21.724949,,,0,False,,,,,,,,0,False,False,False,6222.7856,44.591484,0.1263268,0.1125154,-0.017348679,0.15459524,0.12594363,0.024310492,False,False,False,False,0.07469398,0.51455563,False,False,61096.17938678112,,16,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61096.177933699175,lsst,149.42759970008052,3.5069315990845396,170028510877319340,170054955928912089,0,170028510877319340,-2390.4521,139.10991,0,0,0,3906.4253,136.74782,True,2026022400667,14,0.0,1.0202028e-05,1.0886827e-05,-2.5932144e-11,3954.8455,0.16538118,2537.331,0.2119293,False,-2476.1907,382.0268,False,False,True,17.025045,,1752.1124,1681,-2441.8037,2.3229182,149.42759823291584,,3.50693287881439,,0.8443666,,135.4645,,,0,False,,,,,,,,0,False,False,False,6353.5444,39.54681,0.10507728,0.17070377,0.0086252205,0.150265,0.13343793,0.009590093,False,False,False,False,0.002765786,0.5400469,False,False,61096.17973415668,,20,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61096.17840599372,lsst,149.4275974867427,3.506950163766171,170028510877319340,170054956061556942,0,170028510877319340,-2725.315,138.73045,0,0,0,3504.0923,136.59152,True,2026022400668,11,0.0,9.224873e-06,9.091519e-06,6.5943054e-12,3992.5137,0.17139626,2859.3804,0.15847135,False,-2417.6543,389.58493,False,False,True,19.364597,,1769.6776,1681,-2845.7937,4.709239,149.42760034724537,,3.5069488464099363,,0.72455734,,109.53534,,,0,False,,,,,,,,0,False,False,False,6296.7773,65.85796,0.11731236,0.14103429,0.021171618,0.15501198,0.12916832,0.03768836,False,False,False,False,0.02900472,0.5705206,False,False,61096.18019676223,,20,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61096.17887275852,lsst,149.4275935927323,3.506919400693774,170028510877319340,170054956197347521,0,170028510877319340,-2275.5059,138.4384,0,0,0,3949.1174,135.5698,True,2026022400669,14,0.0,1.0662685e-05,1.0642607e-05,2.0386913e-12,3781.767,0.19351088,1621.7905,0.19030607,False,-1945.6566,386.91995,False,False,True,16.535646,,1730.4233,1681,-2201.5667,1.536676,149.4275955535113,,3.5069188381940437,,0.45390797,,124.25909,,,0,False,,,,,,,,0,False,False,False,6276.3516,42.477894,0.1167611,0.13293342,0.0038351526,0.14764714,0.11556679,0.017267205,False,False,False,False,0.008657606,0.5990022,False,False,61096.18070467681,,17,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61096.17933979853,lsst,149.42759765181552,3.506915257802345,170028510877319340,170054956331040964,0,170028510877319340,-2418.741,136.32428,0,0,0,3858.1904,132.9566,True,2026022400670,13,0.0,1.048656e-05,1.0555017e-05,2.3784594e-11,3688.8545,0.20875064,2247.0293,0.16802919,False,-2409.4048,372.85336,False,False,True,17.709162,,1720.1511,1681,-2511.0176,1.1988753,149.42759666148538,,3.506918063775281,,0.88535374,,80.958046,,,0,False,,,,,,,,0,False,False,False,6304.052,45.90657,0.16774759,0.14698929,0.035635006,0.15586042,0.12822016,0.016619552,False,False,False,False,0.040568326,0.6049532,False,False,61096.18120763119,,21,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
