band,mjd,survey_id,ra,dec,oid,measurement_id,parentDiaSourceId,diaObjectId,psfFlux,psfFluxErr,psfFlux_flag,psfFlux_flag_edge,psfFlux_flag_noGoodPixels,scienceFlux,scienceFluxErr,has_stamp,visit,detector,ssObjectId,raErr,decErr,ra_dec_Cov,x,xErr,y,yErr,centroid_flag,apFlux,apFluxErr,apFlux_flag,apFlux_flag_apertureTruncated,isNegative,snr,psfLnL,psfChi2,psfNdata,trailFlux,trailFluxErr,trailRa,trailRaErr,trailDec,trailDecErr,trailLength,trailLengthErr,trailAngle,trailAngleErr,trailChi2,trailNdata,trail_flag_edge,dipoleMeanFlux,dipoleMeanFluxErr,dipoleFluxDiff,dipoleFluxDiffErr,dipoleLength,dipoleAngle,dipoleChi2,dipoleNdata,forced_PsfFlux_flag,forced_PsfFlux_flag_edge,forced_PsfFlux_flag_noGoodPixels,templateFlux,templateFluxErr,ixx,iyy,ixy,ixxPSF,iyyPSF,ixyPSF,shape_flag,shape_flag_no_pixels,shape_flag_not_contained,shape_flag_parent_source,extendedness,reliability,isDipole,dipoleFitAttempted,timeProcessedMjdTai,timeWithdrawnMjdTai,bboxSize,pixelFlags,pixelFlags_bad,pixelFlags_cr,pixelFlags_crCenter,pixelFlags_edge,pixelFlags_nodata,pixelFlags_nodataCenter,pixelFlags_interpolated,pixelFlags_interpolatedCenter,pixelFlags_offimage,pixelFlags_saturated,pixelFlags_saturatedCenter,pixelFlags_suspect,pixelFlags_suspectCenter,pixelFlags_streak,pixelFlags_streakCenter,pixelFlags_injected,pixelFlags_injectedCenter,pixelFlags_injected_template,pixelFlags_injected_templateCenter,glint_trail,band_name
3,61097.1726387971,lsst,150.41754621711968,0.7579547064354382,314011777182990477,170059278957150423,0,314011777182990477,-3384.894,225.82834,0,0,0,12033.559,223.78357,True,2026022500108,32,0.0,1.3068926e-05,1.2127739e-05,3.01587e-11,748.04645,0.202754,2185.6172,0.2491632,False,-4328.0957,676.42413,False,False,True,14.95288,,1710.7463,1681,-3447.6384,1.36456,150.41754159937386,,0.7579547535732217,,0.5643624,,35.634975,,,0,False,,,,,,,,0,False,False,False,15450.168,48.000824,0.13003781,0.15158297,0.009023993,0.09185849,0.13951764,0.020586384,False,False,False,False,0.12774049,0.7775055,False,False,61097.17462438308,,16,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.17310395361,lsst,150.41756564716798,0.7579649887288734,314011777182990477,170059279091368114,0,314011777182990477,-3122.4343,224.0659,0,0,0,12349.9375,221.3712,True,2026022500109,32,0.0,1.3109802e-05,1.1988958e-05,5.125229e-11,965.5174,0.18438908,1604.8079,0.26162282,False,-3658.0876,679.3116,False,False,True,13.632317,,1795.3379,1681,-3319.6162,3.0282938,150.41755958425918,,0.7579630379579202,,0.89481807,,34.07113,,,0,False,,,,,,,,0,False,False,False,15488.964,50.181847,0.10685361,0.16869049,0.023368916,0.087662846,0.12583008,0.017708626,False,False,False,False,0.20220657,0.68732476,False,False,61097.17501806814,,16,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.17356939842,lsst,150.41757511637826,0.7579911693331124,314011777182990477,170059279225585798,0,314011777182990477,-2535.193,233.14154,0,0,0,12550.888,229.98203,True,2026022500110,32,0.0,2.5346671e-05,2.612355e-05,-1.2970611e-10,306.556,0.5078495,224.34131,0.41522127,False,-3295.6929,679.8118,False,False,True,11.110262,,1810.1945,1681,-2670.6853,7.1799417,150.41757597629484,,0.7579745771224438,,0.67281437,,-37.66073,,,0,False,,,,,,,,0,False,False,False,15094.202,48.40026,0.19701244,0.15695472,0.0019628853,0.10266712,0.13689248,0.021357678,False,False,False,False,0.49569377,0.6263031,False,False,61097.175409965246,,17,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.174216006606,lsst,150.4175466504803,0.7579629663526604,314011777182990477,170059279408038053,0,314011777182990477,-3216.767,246.12184,0,0,0,12438.08,244.48569,True,2026022500111,124,0.0,1.3523618e-05,1.8003682e-05,7.589036e-11,3344.4373,0.34076867,540.83954,0.22056955,False,-3461.6587,684.64716,False,False,True,13.026065,,1659.7632,1681,-3429.6377,2.0079424,150.4175474601589,,0.757972083816001,,0.76667833,,30.595974,,,0,False,,,,,,,,0,False,False,False,15682.744,55.213505,0.18359335,0.13137782,0.0066335695,0.18231851,0.10679505,0.01339798,False,False,False,False,0.028571805,0.6607495,False,False,61097.17617223987,,18,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.17514775078,lsst,150.4175553358849,0.7579739527318302,314011777182990477,170059279673327794,0,314011777182990477,-3514.6028,239.9498,0,0,0,11981.7,236.23611,True,2026022500113,118,0.0,2.3018436e-05,2.4264324e-05,2.1091138e-11,3640.672,0.43989423,3738.2756,0.41189298,False,-3177.545,671.77423,False,False,True,14.590245,,1705.1449,1681,-3590.7974,1.4670496,150.417560690752,,0.7579645447410402,,0.664735,,-8.900916,,,0,False,,,,,,,,0,False,False,False,15525.493,59.58861,0.16830862,0.14423418,-0.015697224,0.15815961,0.10695334,0.02296811,False,False,False,False,0.100823715,0.63635653,False,False,61097.17699229061,,16,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.175611128274,lsst,150.4175587618097,0.7579723317026504,314011777182990477,170059279809118362,0,314011777182990477,-3391.6675,237.98724,0,0,0,12245.735,235.1282,True,2026022500114,121,0.0,1.1292852e-05,1.3354028e-05,1.414991e-11,3140.8372,0.24321385,111.68849,0.20044495,False,-3747.8257,676.2542,False,False,True,14.337887,,1671.7178,1681,-3458.6125,1.5272907,150.4175579334337,,0.7579719538803658,,0.714743,,38.141438,,,0,False,,,,,,,,0,False,False,False,15654.916,51.210922,0.14779624,0.115991406,0.017298622,0.14310138,0.1144888,0.020569235,False,False,False,False,0.00186615,0.6950098,False,False,61097.17742620089,,17,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.17607463674,lsst,150.41757856654453,0.757934204666902,314011777182990477,170059279943336080,0,314011777182990477,-3074.7058,239.13052,0,0,0,11712.713,236.14954,True,2026022500115,121,0.0,1.4177312e-05,1.16822575e-05,-1.33444054e-11,2597.0942,0.20857587,426.03867,0.25703892,False,-3492.4087,672.2956,False,False,True,12.809706,,1783.44,1681,-3163.7095,1.5633334,150.4175703202521,,0.7579410276165643,,0.8089497,,-66.24292,,,0,False,,,,,,,,0,False,False,False,14780.214,50.164318,0.14126666,0.1959251,-0.012629316,0.13328406,0.12321417,0.021157088,False,False,False,False,0.2724438,0.6579818,False,False,61097.17787929955,,17,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.17654146222,lsst,150.41756749966723,0.7579295720152632,314011777182990477,170059280075980993,0,314011777182990477,-3153.7876,236.46512,0,0,0,11723.537,233.73834,True,2026022500116,118,0.0,1.1822228e-05,1.0558686e-05,-4.1093986e-12,2923.2222,0.18985792,3865.083,0.21337774,False,-3655.2522,674.4753,False,False,True,12.959274,,1733.3839,1681,-3320.6318,10.6301155,150.41756360024516,,0.7579244629673828,,1.0580497,,59.227238,,,0,False,,,,,,,,0,False,False,False,14941.573,53.83895,0.11373756,0.13759775,0.057691388,0.123315066,0.13565336,0.031284586,False,False,False,False,0.002814581,0.68743676,False,False,61097.17837542741,,17,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.17700845662,lsst,150.41755459887483,0.7579630008681325,314011777182990477,170059280209674468,0,314011777182990477,-3190.204,230.81578,0,0,0,12280.302,229.77286,True,2026022500117,117,0.0,1.2710669e-05,1.1620303e-05,-2.3081996e-12,3175.693,0.20950021,2616.8132,0.2291086,False,-3594.6614,685.3075,False,False,True,13.595397,,1608.387,1681,-3184.9224,1.6594114,150.41755186044801,,0.7579665533216445,,0.63496006,,46.90048,,,0,False,,,,,,,,0,False,False,False,15515.724,55.60401,0.14235705,0.13804486,0.017942134,0.10160435,0.120714195,0.018631719,False,False,False,False,0.17326981,0.70660126,False,False,61097.17891557685,,15,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.17747138611,lsst,150.417566730198,0.7579502250985195,314011777182990477,170059280344416433,0,314011777182990477,-3416.2444,227.57274,0,0,0,11777.397,225.46466,True,2026022500118,118,0.0,1.5086146e-05,1.0863929e-05,-4.3672015e-12,2036.675,0.19573632,2744.2283,0.27181637,False,-3428.2625,670.2125,False,False,True,14.689737,,1579.7842,1681,-3620.7886,3.256599,150.41756555674093,,0.7579575897283115,,0.9572514,,74.03607,,,0,False,,,,,,,,0,False,False,False,15227.959,60.350815,0.14049727,0.2105569,0.026065907,0.098156944,0.12516941,0.014696301,False,False,False,False,0.59957695,0.70203173,False,False,61097.179421550856,,17,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.17793853168,lsst,150.41755663174587,0.757945340917788,314011777182990477,170059280457662643,0,314011777182990477,-3155.3547,232.42276,0,0,0,11834.801,229.61717,True,2026022500119,78,0.0,1.3723857e-05,1.0978405e-05,8.6393663e-13,2963.3264,0.198054,3835.7798,0.2472037,False,-3957.8152,684.83185,False,False,True,13.430823,,1715.7732,1681,-3433.4324,1.6182072,150.41755207578453,,0.7579515840139819,,0.8502959,,62.1241,,,0,False,,,,,,,,0,False,False,False,15008.928,47.02137,0.14952473,0.18851866,0.027374722,0.10218882,0.118413724,0.021646451,False,False,False,False,0.54334736,0.7333601,False,False,61097.179734064135,,16,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.17840432565,lsst,150.41755776259922,0.7579543232478263,314011777182990477,170059280612851832,0,314011777182990477,-2896.708,254.13382,0,0,0,12785.877,250.56947,True,2026022500120,118,0.0,1.6451766e-05,1.4446341e-05,4.1446976e-12,415.20825,0.26036638,573.8001,0.29645386,False,-2169.7542,677.8745,False,False,True,11.322552,,1632.1592,1681,-2925.2847,2.538228,150.4175548341342,,0.7579677886347505,,0.8355453,,-37.055622,,,0,False,,,,,,,,0,False,False,False,15724.467,20.532118,0.17084713,0.14517829,-0.029936722,0.13657719,0.14884125,0.018890955,False,False,False,False,0.04029592,0.5759096,False,False,61097.18025245288,,16,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.17887073534,lsst,150.41753330363062,0.757954126625461,314011777182990477,170059280726098053,0,314011777182990477,-3750.5767,251.65065,0,0,0,11664.949,248.37997,True,2026022500121,78,0.0,1.2735353e-05,8.478881e-06,1.0694416e-11,1687.0707,0.1516692,1117.3016,0.23028561,False,-3872.251,691.0577,False,False,True,14.824385,,1616.8245,1681,-3747.5767,6.2726097,150.41753596110297,,0.7579507799953342,,0.82637185,,76.958405,,,0,False,,,,,,,,0,False,False,False,15421.486,35.96444,0.075396344,0.14073363,0.0074353972,0.1214908,0.1515939,0.024653323,False,False,False,False,0.13840017,0.63726515,False,False,61097.18076386993,,16,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.17933857412,lsst,150.41755716462757,0.7579758710352067,314011777182990477,170059280858742959,0,314011777182990477,-3420.84,247.11958,0,0,0,12258.207,244.39845,True,2026022500122,75,0.0,1.3697311e-05,1.0718909e-05,1.2660847e-11,2699.1016,0.19157848,1683.1544,0.24810539,False,-3472.455,686.46564,False,False,True,13.883647,,1773.0979,1681,-3464.7976,3.489978,150.41755908282613,,0.7579751861987146,,0.7053017,,43.36343,,,0,False,,,,,,,,0,False,False,False,15727.568,41.80701,0.11446079,0.12703083,0.022154113,0.10879444,0.15646137,0.032475863,False,False,False,False,0.026337909,0.67160314,False,False,61097.18107535427,,15,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.17980634053,lsst,150.41755507964845,0.7579756531953138,314011777182990477,170059280991912089,0,314011777182990477,-3487.1975,238.0529,0,0,0,12058.11,235.48592,True,2026022500123,73,0.0,1.1554145e-05,1.3886123e-05,-1.40591115e-11,1955.171,0.2524121,2945.7434,0.20557852,False,-3547.3176,671.36633,False,False,True,14.589834,,1628.3763,1681,-3596.1008,1.3843905,150.41754884901044,,0.7579772778515635,,0.8367333,,-7.2156644,,,0,False,,,,,,,,0,False,False,False,15585.268,38.037697,0.19434552,0.13035932,0.006125306,0.11871469,0.1265222,0.019254109,False,False,False,False,0.27570516,0.75787354,False,False,61097.181641815114,,17,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.18027161611,lsst,150.41755062530228,0.7579546129937115,314011777182990477,170059281126129820,0,314011777182990477,-3178.656,238.18015,0,0,0,12318.965,235.2866,True,2026022500124,73,0.0,1.241654e-05,1.1737757e-05,4.910989e-12,1939.6011,0.21058302,2332.2063,0.2245728,False,-3756.5247,668.85785,False,False,True,13.068929,,1671.478,1681,-3196.126,3.4591873,150.41755076848654,,0.7579567026000522,,0.83379203,,17.049702,,,0,False,,,,,,,,0,False,False,False,15563.378,35.08114,0.12881732,0.10051056,0.030777749,0.107553534,0.13836324,0.012751962,False,False,False,False,0.0139191635,0.60079,False,False,61097.18215538846,,15,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.18073940062,lsst,150.41755370444824,0.7579294434537573,314011777182990477,170059281260347539,0,314011777182990477,-3110.5942,238.82425,0,0,0,11900.488,235.27827,True,2026022500125,73,0.0,1.5145582e-05,1.1640278e-05,3.5597317e-11,814.9293,0.20043682,1295.5151,0.27979398,False,-2951.1477,673.0071,False,False,True,12.838825,,1699.1918,1681,-3158.0715,3.0394552,150.4175516268453,,0.757927100146782,,0.8326284,,62.021614,,,0,False,,,,,,,,0,False,False,False,15052.656,40.00693,0.09853918,0.16129397,0.01065161,0.1116477,0.13915141,0.020153033,False,False,False,False,0.0040693157,0.5957929,False,False,61097.18267398285,,16,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.18120792003,lsst,150.41754814770343,0.757949353783701,314011777182990477,170059281395613858,0,314011777182990477,-3524.9785,270.04272,0,0,0,12082.717,267.03467,True,2026022500126,75,0.0,1.5997135e-05,1.302915e-05,1.216585e-11,3039.5884,0.23388377,2701.0366,0.28906578,False,-3335.6438,686.2994,False,False,True,13.049797,,1660.4624,1681,-3555.9072,2.4991422,150.41754494009487,,0.7579496309042798,,0.68931717,,80.85581,,,0,False,,,,,,,,0,False,False,False,15616.004,17.966396,0.13015437,0.17299376,0.0009472512,0.15420766,0.18190749,0.030132726,False,False,False,False,0.03972317,0.5394734,False,False,61097.183186757524,,19,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.181673249295,lsst,150.41756210316402,0.7579786196835441,314011777182990477,170059281530355870,0,314011777182990477,-3280.4656,262.97992,0,0,0,12519.335,259.45773,True,2026022500127,76,0.0,1.3238107e-05,1.1865643e-05,6.8959387e-12,1609.1141,0.21293056,1509.9265,0.23927855,False,-1531.772,669.08215,False,False,True,12.478608,,1713.0121,1681,-3217.4998,8.15924,150.41756354037167,,0.7579748384381986,,0.7598893,,29.420628,,,0,False,,,,,,,,0,False,False,False,15856.136,20.147728,0.112325534,0.10330503,0.027242742,0.13836123,0.18246303,0.019049546,False,False,False,False,0.35081458,0.62073153,False,False,61097.18364793171,,17,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.18213917282,lsst,150.41755694018397,0.7579565253882857,314011777182990477,170059281663000725,0,314011777182990477,-3355.5686,260.76047,0,0,0,12328.021,258.83316,True,2026022500128,73,0.0,1.5135077e-05,1.4406332e-05,5.59037e-12,1807.1661,0.25889394,2598.0913,0.27336088,False,-2511.792,666.57965,False,False,True,12.984315,,1557.1238,1681,-3287.2185,4.8293467,150.41755381142073,,0.7579587273167777,,0.61347806,,47.468353,,,0,False,,,,,,,,0,False,False,False,15689.063,25.292435,0.14169677,0.15973781,0.014060883,0.14299864,0.17785572,0.029379202,False,False,False,False,0.01461555,0.58462965,False,False,61097.18411919815,,19,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.182606956856,lsst,150.41755211701084,0.7579764606158739,314011777182990477,170059281797218470,0,314011777182990477,-3784.921,248.46674,0,0,0,11950.318,244.54846,True,2026022500129,73,0.0,1.3758466e-05,1.0976503e-05,2.2972695e-11,1073.1334,0.19212921,2862.3647,0.25228044,False,-4339.1406,668.4032,False,False,True,15.0489025,,1750.0168,1681,-4104.5327,1.5652993,150.41754813891401,,0.7579735763954691,,1.1668402,,20.995584,,,0,False,,,,,,,,0,False,False,False,15738.644,34.499355,0.20656636,0.17286661,0.066244364,0.119888276,0.16124979,0.016650833,False,False,False,False,0.3498553,0.69734067,False,False,61097.1846231769,,19,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.183071945736,lsst,150.41754285829617,0.7579771370594183,314011777182990477,170059281931436184,0,314011777182990477,-3214.6475,258.10196,0,0,0,12399.044,256.5451,True,2026022500130,73,0.0,1.5961501e-05,1.4177439e-05,2.2293856e-11,444.67853,0.25052127,2855.3027,0.29194918,False,-3529.2605,667.9103,False,False,True,12.314926,,1767.6869,1681,-3170.8992,0.33067948,150.41754267246407,,0.7579758022153466,,0.78009963,,50.282303,,,0,False,,,,,,,,0,False,False,False,15661.9795,22.870914,0.15119165,0.1938774,0.017720366,0.13530606,0.16960691,0.017443731,False,False,False,False,0.06411799,0.65493023,False,False,61097.184902974725,,18,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.183538375786,lsst,150.4175360088105,0.7579723091903484,314011777182990477,170059282065653916,0,314011777182990477,-3359.7078,236.4784,0,0,0,12037.938,233.24103,True,2026022500131,73,0.0,2.2325683e-05,1.5406207e-05,1.3403262e-10,1127.399,0.24246474,2351.8276,0.42425516,False,-4014.3428,665.7255,False,False,True,14.0005865,,1667.3772,1681,-3585.03,2.1582305,150.41754970519645,,0.75797483852357,,1.0457047,,62.9328,,,0,False,,,,,,,,0,False,False,False,15418.966,44.730747,0.08450716,0.19505061,0.00812997,0.10360411,0.13715063,0.01675344,False,False,False,False,0.07536292,0.7274644,False,False,61097.18553727513,,17,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.18400517611,lsst,150.4175552805242,0.7579651451628172,314011777182990477,170059282178900165,0,314011777182990477,-3599.885,241.62704,0,0,0,12076.048,239.18556,True,2026022500132,33,0.0,1.0828033e-05,9.861454e-06,1.2451056e-11,2603.9336,0.17239806,3475.6453,0.19995703,False,-2304.1,676.25946,False,False,True,14.769017,,1652.354,1681,-3470.3948,6.533854,150.4175571065095,,0.757965646679818,,0.41285947,,21.42135,,,0,False,,,,,,,,0,False,False,False,15672.466,34.79763,0.11055769,0.11167066,0.007361201,0.10799761,0.14095603,0.013978626,False,False,False,False,0.035338942,0.6851068,False,False,61097.18589159576,,17,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.184471435634,lsst,150.41758398705173,0.7579471643184307,314011777182990477,170059282334089356,0,314011777182990477,-3106.95,227.6524,0,0,0,11883.97,224.2841,True,2026022500133,73,0.0,1.2490329e-05,1.0801443e-05,3.1083813e-11,943.72485,0.1799352,938.25024,0.2369655,False,-3329.9563,667.6915,False,False,True,13.067216,,1645.5652,1681,-3041.4326,18.029875,150.417585282761,,0.7579435178403858,,0.8132289,,38.09874,,,0,False,,,,,,,,0,False,False,False,14985.265,37.622894,0.07623687,0.12168516,0.02360311,0.09563952,0.119437486,0.0016355637,False,False,False,False,0.016998993,0.6947872,False,False,61097.18627516198,,17,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
