band,mjd,survey_id,ra,dec,oid,measurement_id,parentDiaSourceId,diaObjectId,psfFlux,psfFluxErr,psfFlux_flag,psfFlux_flag_edge,psfFlux_flag_noGoodPixels,scienceFlux,scienceFluxErr,has_stamp,visit,detector,ssObjectId,raErr,decErr,ra_dec_Cov,x,xErr,y,yErr,centroid_flag,apFlux,apFluxErr,apFlux_flag,apFlux_flag_apertureTruncated,isNegative,snr,psfLnL,psfChi2,psfNdata,trailFlux,trailFluxErr,trailRa,trailRaErr,trailDec,trailDecErr,trailLength,trailLengthErr,trailAngle,trailAngleErr,trailChi2,trailNdata,trail_flag_edge,dipoleMeanFlux,dipoleMeanFluxErr,dipoleFluxDiff,dipoleFluxDiffErr,dipoleLength,dipoleAngle,dipoleChi2,dipoleNdata,forced_PsfFlux_flag,forced_PsfFlux_flag_edge,forced_PsfFlux_flag_noGoodPixels,templateFlux,templateFluxErr,ixx,iyy,ixy,ixxPSF,iyyPSF,ixyPSF,shape_flag,shape_flag_no_pixels,shape_flag_not_contained,shape_flag_parent_source,extendedness,reliability,isDipole,dipoleFitAttempted,timeProcessedMjdTai,timeWithdrawnMjdTai,bboxSize,pixelFlags,pixelFlags_bad,pixelFlags_cr,pixelFlags_crCenter,pixelFlags_edge,pixelFlags_nodata,pixelFlags_nodataCenter,pixelFlags_interpolated,pixelFlags_interpolatedCenter,pixelFlags_offimage,pixelFlags_saturated,pixelFlags_saturatedCenter,pixelFlags_suspect,pixelFlags_suspectCenter,pixelFlags_streak,pixelFlags_streakCenter,pixelFlags_injected,pixelFlags_injectedCenter,pixelFlags_injected_template,pixelFlags_injected_templateCenter,glint_trail,band_name
2,61096.17887275852,lsst,151.40968072856577,2.2962578854304616,170028510548066453,170054956268126364,0,170028510548066453,-2607.5876,150.57944,0,0,0,5887.6,147.52776,True,2026022400669,149,0.0,1.3984248e-05,1.3960757e-05,7.965859e-12,2279.6663,0.25669917,3765.5276,0.24636991,False,-2954.419,362.74887,False,False,True,17.137287,,1732.9031,1681,-2869.778,0.3262651,151.4096817617866,,2.296268146212498,,1.0831231,,1.7670465,,,0,False,,,,,,,,0,False,False,False,8485.092,30.444075,0.25654405,0.25739443,-0.0549441,0.22657308,0.18537186,-0.0053323647,False,False,False,False,0.27083975,0.5812976,False,False,61096.18119582778,,22,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61096.17933979853,lsst,151.40968084890775,2.2962407798574778,170028510548066453,170054956403392759,0,170028510548066453,-2831.6208,147.54977,0,0,0,5529.3945,144.26553,True,2026022400670,151,0.0,1.2324688e-05,1.2372053e-05,1.7011927e-11,158.39897,0.23431806,662.4363,0.2095187,False,-2760.4429,364.2836,False,False,True,18.887491,,1623.0288,1681,-2901.3608,0.20555857,151.4096840284575,,2.2962494078011964,,0.637444,,63.231407,,,0,False,,,,,,,,0,False,False,False,8417.746,29.692297,0.23393089,0.20599303,0.010933464,0.21249759,0.17039266,0.0004346791,False,False,False,False,0.10074628,0.6611807,False,False,61096.18110017685,,22,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61096.179807382665,lsst,151.4096690538921,2.296262919214154,170028510548066453,170054956538134675,0,170028510548066453,-2703.2764,150.82973,0,0,0,5798.702,147.45872,True,2026022400671,152,0.0,1.2934045e-05,1.3038877e-05,7.697605e-12,3758.068,0.23929021,2171.3938,0.22842184,False,-2645.7866,362.3748,False,False,True,17.901878,,1769.8832,1681,-2977.4546,0.85677356,151.4096685900957,,2.2962761343370874,,1.0321015,,8.133567,,,0,False,,,,,,,,0,False,False,False,8511.889,36.98494,0.26950395,0.22847535,-0.045067955,0.22769386,0.17716503,-0.0038134465,False,False,False,False,0.23516639,0.6859571,False,False,61096.18170091009,,22,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61096.18027509007,lsst,151.40968519166884,2.296266600518121,170028510548066453,170054956688081114,0,170028510548066453,-3008.0745,160.81642,0,0,0,5586.618,157.51286,True,2026022400672,182,0.0,1.1685098e-05,1.2097404e-05,1.8661194e-11,535.1714,0.22833565,564.8833,0.19912292,False,-3247.993,388.77945,False,False,True,18.851122,,1711.3939,1681,-3078.187,2.8406405,151.40968512347166,,2.2962665382804026,,0.8292962,,71.60522,,,0,False,,,,,,,,0,False,False,False,8584.895,34.092346,0.19326223,0.16895244,0.029136863,0.2122138,0.17230351,0.003196085,False,False,False,False,0.016063435,0.6991634,False,False,61096.18204154866,,20,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61096.18073992147,lsst,151.40967217768386,2.2962647782910435,170028510548066453,170054956821250242,0,170028510548066453,-2523.9478,159.44347,0,0,0,6068.891,156.54442,True,2026022400673,180,0.0,1.3482461e-05,1.4378335e-05,3.3905226e-11,3263.816,0.2732224,1285.3461,0.22651495,False,-2506.5474,375.263,False,False,True,15.608594,,1772.0776,1681,-2678.4775,0.42893472,151.40967033121964,,2.2962698230282657,,1.0407641,,20.609734,,,0,False,,,,,,,,0,False,False,False,8634.964,28.31442,0.2882192,0.19963948,-0.024400223,0.2320647,0.16661169,-0.0008028952,False,False,False,False,0.22086039,0.60504985,False,False,61096.18250217235,,22,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61096.18120263509,lsst,151.409684969808,2.2962622802068235,170028510548066453,170054956955992211,0,170028510548066453,-2467.4958,154.0436,0,0,0,6020.224,150.98552,True,2026022400674,181,0.0,1.2104354e-05,1.3512391e-05,3.6087317e-11,3060.2622,0.25777683,3501.5115,0.20085366,False,-2345.9504,374.4045,False,False,True,15.849958,,1823.762,1681,-2493.121,4.895747,151.40968227613948,,2.296265179213723,,0.73920035,,56.423676,,,0,False,,,,,,,,0,False,False,False,8485.074,45.442722,0.17070289,0.13810301,0.018843915,0.21343198,0.15235552,0.003765523,False,False,False,False,0.10519156,0.63983315,False,False,61096.18308678198,,19,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61096.18213688725,lsst,151.40968910634592,2.2962906595128185,170028510548066453,170054957223903472,0,170028510548066453,-2797.408,151.64328,0,0,0,5672.1084,148.45647,True,2026022400676,180,0.0,9.391522e-06,1.1184284e-05,2.362503e-11,541.3643,0.2103588,1389.1531,0.15772635,False,-2233.7131,371.29028,False,False,True,18.278017,,1609.6348,1681,-2900.6707,3.253926,151.40968815317453,,2.2962877821679575,,0.8607848,,40.63521,,,0,False,,,,,,,,0,False,False,False,8504.591,31.73353,0.19517101,0.1346796,0.016879413,0.2218926,0.16238208,0.024162915,False,False,False,False,0.091903694,0.6452337,False,False,61096.18390812354,,20,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61096.18259995692,lsst,151.40970884146424,2.2962496943572845,170028510548066453,170054957360218260,0,170028510548066453,-2975.2993,155.40266,0,0,0,5285.973,151.43842,True,2026022400677,184,0.0,9.9332265e-06,1.0999123e-05,1.12055105e-11,107.156784,0.20185901,2931.3093,0.17485459,False,-3617.2563,378.95667,False,False,True,18.849903,,1735.454,1681,-3083.7485,2.8462243,151.40970499975697,,2.296246188784595,,1.0334897,,61.955685,,,0,False,,,,,,,,0,False,False,False,8306.717,33.298183,0.19103788,0.17006654,0.050771102,0.20538458,0.16630433,0.0063559446,False,False,False,False,0.0037694727,0.6523198,False,False,61096.184271222795,,21,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61096.183067611404,lsst,151.409665699005,2.2962570810432408,170028510548066453,170054957488668833,0,170028510548066453,-2676.358,152.7561,0,0,0,5858.512,148.76613,True,2026022400678,173,0.0,1.0984051e-05,1.2873611e-05,1.8890816e-11,3839.87,0.23642366,1072.715,0.1921261,False,-2357.037,376.42545,False,False,True,17.442455,,1704.4086,1681,-2807.155,1.3413736,151.40966154664014,,2.296252117107121,,1.0095724,,31.198765,,,0,False,,,,,,,,0,False,False,False,8553.811,31.11491,0.25183645,0.16268586,0.018287782,0.19225083,0.15479097,0.0033459645,False,False,False,False,0.15132873,0.6110849,False,False,61096.184740618344,,22,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61096.183531433955,lsst,151.40970786892856,2.2962624734724852,170028510548066453,170054957629702403,0,170028510548066453,-2645.1174,158.50189,0,0,0,5726.7515,154.7199,True,2026022400679,186,0.0,1.1904234e-05,1.24523e-05,4.2611912e-12,531.20557,0.22512096,67.481026,0.21376638,False,-2566.3347,376.75793,False,False,True,16.3571,,1802.8953,1681,-2742.8867,6.595527,151.4097081873308,,2.296260392910395,,1.0425167,,80.03384,,,0,False,,,,,,,,0,False,False,False,8311.671,33.46364,0.14741018,0.21036874,0.042610154,0.19532982,0.18945125,0.0039496995,False,False,False,False,0.023463119,0.5999896,False,False,61096.185422192524,,21,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61096.18408900852,lsst,151.40966883660988,2.2962706139164997,170028510548066453,170054957747142860,0,170028510548066453,-2685.208,155.44781,0,0,0,6006.5845,151.98047,True,2026022400680,154,0.0,1.217711e-05,1.2372773e-05,-6.557996e-12,206.32758,0.21605438,3220.8867,0.22604668,False,-2944.443,361.68896,False,False,True,17.17874,,1641.242,1681,-2782.3735,1.0465119,151.40967048040415,,2.2962664975326152,,0.8297383,,-4.6295943,,,0,False,,,,,,,,0,False,False,False,8671.619,21.818537,0.19286104,0.22218746,-0.027554257,0.21890177,0.21750644,-0.030706419,False,False,False,False,0.013001288,0.6044464,False,False,61096.18586999708,,24,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61096.18455387451,lsst,151.409694134043,2.2962668520449956,170028510548066453,170054957882933437,0,170028510548066453,-2701.0164,150.50061,0,0,0,5793.6357,147.88284,True,2026022400681,157,0.0,1.1736528e-05,1.17977e-05,-2.1376098e-12,1545.8953,0.21043797,3190.0364,0.21365029,False,-2875.6748,363.63528,False,False,True,18.036736,,1697.4591,1681,-2770.7068,1.4292569,151.40968860576817,,2.2962635481872686,,0.8186809,,24.06472,,,0,False,,,,,,,,0,False,False,False,8512.423,34.877384,0.20280899,0.16726162,-0.024942921,0.18027656,0.1889365,-0.018825894,False,False,False,False,2.4954536e-05,0.6205728,False,False,61096.18627934817,,22,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61096.18501919047,lsst,151.40966580959358,2.296264658292231,170028510548066453,170054958018199688,0,170028510548066453,-2508.9014,153.56628,0,0,0,6058.8447,150.40569,True,2026022400682,159,0.0,1.4735322e-05,1.5087355e-05,-3.9716088e-11,1097.7883,0.24328315,720.5589,0.29175577,False,-2443.8828,361.16858,False,False,True,16.417374,,1746.8278,1681,-2646.8723,0.8052044,151.40966915638282,,2.296263864691869,,0.71982586,,-13.331433,,,0,False,,,,,,,,0,False,False,False,8534.348,38.454636,0.21217133,0.23759246,-0.019031841,0.24039066,0.19680832,-0.02842469,False,False,False,False,0.0045104283,0.6314379,False,False,61096.18674277126,,22,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
3,61096.18694860539,lsst,151.4096902027126,2.2962733019508685,170028510548066453,170054958163427592,0,170028510548066453,-2374.2239,200.24342,0,0,0,7802.89,192.58191,True,2026022400683,180,0.0,1.7506705e-05,3.293144e-05,1.0709299e-10,648.971,0.59674525,1943.7377,0.3078958,False,-2404.0154,535.54205,False,False,True,11.841987,,1671.3163,1681,-2563.212,6.9855027,151.40968404408403,,2.2962635431933314,,1.1084065,,12.070689,,,0,False,,,,,,,,0,False,False,False,10181.136,29.90735,0.2283985,0.10589607,0.009402257,0.16941065,0.1256347,0.0076561267,False,False,False,False,0.063245736,0.548216,False,False,61096.188580083646,,18,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61096.187414996224,lsst,151.40966411081584,2.2962594438735646,170028510548066453,170054958293975236,0,170028510548066453,-2672.9175,206.46178,0,0,0,7716.5967,200.01196,True,2026022400684,173,0.0,1.7279488e-05,1.5072998e-05,-5.9667917e-12,757.3911,0.27101603,3075.1929,0.31163055,False,-3275.3643,541.4738,False,False,True,12.828129,,1713.561,1681,-2852.6804,0.24843842,151.40966597693517,,2.296264964461115,,1.010124,,42.11621,,,0,False,,,,,,,,0,False,False,False,10350.335,20.006134,0.2108313,0.18561226,0.046859898,0.15140447,0.15995105,0.017054899,False,False,False,False,0.2524698,0.5662372,False,False,61096.18916828149,,19,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61096.18788122405,lsst,151.40966736631688,2.296276913594038,170028510548066453,170054958411415731,0,170028510548066453,-2488.7393,205.717,0,0,0,7997.254,198.50023,True,2026022400685,141,0.0,1.756257e-05,1.3964464e-05,-3.4987753e-12,3761.212,0.251225,3883.2017,0.31636596,False,-2208.9429,534.3512,False,False,True,12.184738,,1652.2013,1681,-2491.0635,4.856349,151.40966530060712,,2.296279807761658,,0.5445587,,47.94302,,,0,False,,,,,,,,0,False,False,False,10471.087,21.985897,0.13237655,0.13345212,0.013062457,0.15399037,0.17709316,0.012405679,False,False,False,False,0.14855391,0.5613179,False,False,61096.189577762605,,18,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61096.18834791236,lsst,151.40968508207848,2.2962752714621057,170028510548066453,170054958563983527,0,170028510548066453,-2457.66,209.71732,0,0,0,7898.886,204.5965,True,2026022400686,176,0.0,1.5779513e-05,1.6059525e-05,-3.038439e-13,62.51152,0.28912735,1782.6062,0.28450125,False,-2586.6206,544.3649,False,False,True,11.430111,,1680.0116,1681,-2576.7056,2.2121844,151.40967270716035,,2.2962942818562504,,1.0546739,,-27.6677,,,0,False,,,,,,,,0,False,False,False,10359.549,18.434721,0.23303854,0.16788797,-0.042396694,0.15603055,0.16261442,0.0152576715,False,False,False,False,0.23362121,0.536455,False,False,61096.190085455164,,19,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61096.188813172645,lsst,151.4096825934184,2.2962753493634063,170028510548066453,170054958697676981,0,170028510548066453,-2631.9084,203.98294,0,0,0,7770.428,198.4997,True,2026022400687,175,0.0,1.2928098e-05,1.0699205e-05,4.0805037e-12,128.90053,0.19234625,1584.38,0.23329902,False,-2802.8303,537.46606,False,False,True,12.860117,,1702.0479,1681,-2590.2131,3.1739097,151.40968586867587,,2.2962781936857803,,0.6578199,,-86.33483,,,0,False,,,,,,,,0,False,False,False,10379.609,26.123869,0.0875498,0.12598097,-0.005536437,0.15030053,0.15805995,0.012926192,False,False,False,False,0.3059212,0.56046486,False,False,61096.19049350785,,18,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61096.18974496235,lsst,151.40965707521514,2.2962734675836916,170028510548066453,170054958965588155,0,170028510548066453,-2384.3088,196.38617,0,0,0,7972.2104,191.2412,True,2026022400689,174,0.0,1.6486101e-05,1.20982195e-05,2.4088754e-11,1128.9664,0.21448024,2607.4292,0.2997249,False,-2415.8213,545.5896,False,False,True,12.10012,,1642.2434,1681,-2319.1584,3.4087124,151.40965465958936,,2.296273192456772,,0.68877697,,-94.73105,,,0,False,,,,,,,,0,False,False,False,10368.701,48.60134,0.10957572,0.1520738,-0.004308486,0.112035856,0.13771555,-0.0038106942,False,False,False,False,0.0070751132,0.6342825,False,False,61096.191533832,,15,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61096.19021171838,lsst,151.40967787967043,2.29627549721999,170028510548066453,170054959078834400,0,170028510548066453,-2713.0164,187.35715,0,0,0,7643.9497,182.82297,True,2026022400690,134,0.0,1.1588555e-05,1.2457306e-05,-5.071235e-12,2359.7686,0.22506136,3544.0269,0.20780817,False,-3463.5579,533.8205,False,False,True,14.472062,,1689.4608,1681,-2898.423,5.093461,151.40967775893353,,2.296274270614662,,0.9482865,,29.340176,,,0,False,,,,,,,,0,False,False,False,10376.927,50.93226,0.13225627,0.12457772,0.044770524,0.124984585,0.13327374,0.0061672684,False,False,False,False,9.823954e-05,0.6539239,False,False,61096.1920858578,,16,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61096.19067612458,lsst,151.40966827205108,2.2962794658094317,170028510548066453,170054959228780785,0,170028510548066453,-2803.2,190.74011,0,0,0,7530.3203,184.09943,True,2026022400691,164,0.0,1.0139818e-05,1.0418705e-05,-1.732848e-12,1821.3805,0.18796808,734.29004,0.18224332,False,-3586.1392,541.4762,False,False,True,14.442454,,1527.4379,1681,-2732.7576,1.5188825,151.4096708018212,,2.2962795734450947,,0.6243394,,-43.053,,,0,False,,,,,,,,0,False,False,False,10319.636,41.70686,0.113865845,0.092692696,-0.014412818,0.12664787,0.12847905,0.004966817,False,False,False,False,0.10924163,0.65955037,False,False,61096.19253506015,,16,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61096.19113848986,lsst,151.40967206864502,2.2962835833530773,170028510548066453,170054959364571315,0,170028510548066453,-2496.644,211.20236,0,0,0,8077.379,206.04866,True,2026022400692,167,0.0,1.3927406e-05,1.3062916e-05,9.777321e-12,735.47687,0.2328034,3328.667,0.25350153,False,-2050.1523,575.6679,False,False,True,11.596111,,1656.908,1681,-2597.2312,6.848717,151.40966769557224,,2.296282564869271,,0.980471,,24.525143,,,0,False,,,,,,,,0,False,False,False,10516.986,28.786432,0.14867187,0.14586483,0.047407575,0.12418001,0.1625083,-0.007049494,False,False,False,False,0.0026891786,0.62325186,False,False,61096.19287936212,,16,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61096.1926131924,lsst,151.40969242187774,2.2962679382006823,170028510548066453,170054959775613067,0,170028510548066453,-2654.1646,217.37303,0,0,0,7550.737,211.94444,True,2026022400695,183,0.0,1.4400908e-05,1.8513625e-05,1.8297069e-11,2642.8926,0.33455685,421.625,0.25808537,False,-3644.0085,548.58563,False,False,True,12.143941,,1787.5404,1681,-2795.0981,12.197015,151.40970168016256,,2.2962842159018675,,0.9658209,,-18.356472,,,0,False,,,,,,,,0,False,False,False,10234.19,14.590287,0.19639702,0.14133775,-0.03535273,0.16792627,0.19611312,0.021594236,False,False,False,False,0.023523338,0.63500446,False,False,61096.19443237869,,20,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61096.193547905576,lsst,151.40964585439949,2.2962614941867088,170028510548066453,170054960040378537,0,170028510548066453,-2609.0073,213.11534,0,0,0,7674.403,207.61205,True,2026022400697,176,0.0,1.5071252e-05,1.5043272e-05,-1.0885322e-13,275.95248,0.2708357,2067.862,0.27174574,False,-3039.735,550.7748,False,False,True,12.167864,,1539.0055,1681,-2885.892,5.646399,151.40964242976617,,2.2962619603374335,,1.216218,,47.144012,,,0,False,,,,,,,,0,False,False,False,10269.378,18.844658,0.17564146,0.17855015,0.07665375,0.1818155,0.1646348,0.014357991,False,False,False,False,0.0021640125,0.6263967,False,False,61096.195472160995,,19,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61096.194485238964,lsst,151.4096725370761,2.2962345313112142,170028510548066453,170054960306716846,0,170028510548066453,-2411.5017,204.50508,0,0,0,7563.652,197.71838,True,2026022400699,172,0.0,1.4163501e-05,2.270315e-05,-2.2842138e-11,1501.3292,0.40929925,3265.3076,0.2541838,False,-3012.6074,545.1122,False,False,True,11.563564,,1715.5956,1681,-2569.0469,8.241279,151.4096726560967,,2.296247750976329,,0.8401316,,33.99527,,,0,False,,,,,,,,0,False,False,False,9969.92,20.049925,0.16290301,0.14726394,0.032106996,0.17675865,0.15863948,0.021718243,False,False,False,False,0.023472643,0.63624734,False,False,61096.196430971904,,20,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
